50:IF #|#|#|-3.3225,-3.0069999999999997|2.6385,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.84375 and Coverage=0.33333334
51:IF #|#|#|#|#,0.0955|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.84126985 and Coverage=0.654321
52:IF #|#|#|-2.3049999999999997,#|1.194,2.608|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.83928573 and Coverage=0.5802469
53:IF #|#|#|-3.592,-2.8175|0.0605,0.7685|#|#|#|#|#|#|#,0.10500000000000001|#| THEN  1 With Confidence=0.8333333 and Coverage=0.37037036
54:IF #|#|#|-3.742,-2.9690000000000003|#|#|0.2545,0.484|#|#|#|#|#|#| THEN  10 With Confidence=0.8333333 and Coverage=0.24691358
55:IF #|#|#|-2.5060000000000002,-2.3129999999999997|#|#|#|-0.83,0.0905|#|#|#|#|#,0.1755| THEN  5 With Confidence=0.8333333 and Coverage=0.24691358
56:IF #|#|#|-2.932,#|-0.1235,0.4165|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.82608694 and Coverage=0.2345679
57:IF #|#|#|-3.7185,-2.9485|2.3845,3.5789999999999997|#|#|#|#|#|#|#|#,0.1755| THEN  6 With Confidence=0.8235294 and Coverage=0.5185185
58:IF #|#|#|-2.8175,#|2.601,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.8125 and Coverage=0.32098764
59:IF #|#|#|-3.7405,-2.8019999999999996|#|#|0.2565,0.484|-0.776,#|#|#|#|#|#| THEN  10 With Confidence=0.8076923 and Coverage=0.25925925
60:IF #|#|#|#|0.4865,0.9424999999999999|#|#|#|#|-0.68,-0.4645|#|#|#| THEN  2 With Confidence=0.8 and Coverage=0.14814815
61:IF #|#|#|#|0.4335,1.14|#|#|#|#|-0.678,-0.461|#|#|#| THEN  2 With Confidence=0.7916667 and Coverage=0.2345679
62:IF #|#|#|-3.592,-2.8245|0.0805,0.7685|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.7894737 and Coverage=0.37037036
63:IF #|#|#|-2.8135000000000003,#|0.4165,1.14|#|#|#|#|-0.705,0.499|#|#,0.0935|#| THEN  2 With Confidence=0.78571427 and Coverage=0.54320985
64:IF #|#|#|-3.7405,-2.9485|2.402,#|#|#|#|#|#|#|#|#,0.17| THEN  6 With Confidence=0.7818182 and Coverage=0.5308642
65:IF #|#|#|-3.7405,-2.9485|0.718,2.627|#|-0.304,1.052|-0.7645,0.9355|#|-0.3845,0.6094999999999999|0.0615,#|#|#| THEN  10 With Confidence=0.7804878 and Coverage=0.39506173
66:IF #|#|#|-2.513,#|0.4165,1.202|#|#|#|-0.1175,1.7225000000000001|#|#|#|#| THEN  2 With Confidence=0.7777778 and Coverage=0.43209878
67:IF #|#|#|#,-4.328|#|#|#|#,0.581|#|-0.5125,#|#|#|#| THEN  9 With Confidence=0.76666665 and Coverage=0.56790125
68:IF #|#|#|-5.0925,-4.5169999999999995|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.7647059 and Coverage=0.4814815
69:IF #|#|#|#,-4.321|#|#|#|#,0.587|#|-0.518,#|#|#|#| THEN  9 With Confidence=0.7580645 and Coverage=0.5802469
70:IF #|#|#|-3.7375,-2.9665|2.1855,#|#|#|#|#|#|#|#|#,0.1685| THEN  6 With Confidence=0.75409836 and Coverage=0.56790125
71:IF #|#|#|#,-4.298500000000001|#|#|#|#,0.587|#|-0.518,#|#|#|#| THEN  9 With Confidence=0.75384617 and Coverage=0.60493827
72:IF #|#|#|-2.9290000000000003,-2.6005000000000003|1.9015,4.2490000000000006|#|#|#|#|#|#|#|#,0.1755| THEN  4 With Confidence=0.75 and Coverage=0.44444445
73:IF #|#|#|-3.7405,-2.9665|0.7164999999999999,2.627|#|-0.297,1.052|-0.7645,0.9704999999999999|#|#|0.0615,#|#|#| THEN  10 With Confidence=0.74418604 and Coverage=0.39506173
74:IF #|#|#|#|#,0.522|#|0.3865,#|#|#|#|#|#|#| THEN  0 With Confidence=0.74157304 and Coverage=0.8148148
75:IF #|#|#|-2.657,-2.3129999999999997|#|#|#|-0.83,0.0905|#|#|#|#|#,0.18| THEN  5 With Confidence=0.73170733 and Coverage=0.37037036
76:IF #|#|#|-2.9305000000000003,#|0.4165,1.14|#|#|#|#|-0.705,0.5025|#|#,0.097|#| THEN  2 With Confidence=0.73015875 and Coverage=0.56790125
77:IF #|#|#|-2.9349999999999996,#|0.4165,1.2205|#|#|#|#|#|#|#,0.0935|#| THEN  2 With Confidence=0.72727275 and Coverage=0.5925926
78:IF #|#|#|-3.6109999999999998,-2.9485|2.6385,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.7222222 and Coverage=0.4814815
79:IF #|#|#|-3.0054999999999996,-2.6005000000000003|1.9045,4.224500000000001|#|#|#|#|#|#|#|#,0.1845| THEN  4 With Confidence=0.7222222 and Coverage=0.4814815
80:IF #|#|#|#|3.635,4.4755|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.71428573 and Coverage=0.49382716
81:IF #|#|#|-3.7405,-3.2685|#|#|0.2705,1.0635|-0.5175000000000001,#|#|#|#|#|#| THEN  10 With Confidence=0.71428573 and Coverage=0.30864197
82:IF #|#|#|-4.271000000000001,-3.7545|1.1960000000000002,3.6295|#|-0.304,1.0445|#|#|#|#|#,0.448|#| THEN  8 With Confidence=0.7096774 and Coverage=0.54320985
83:IF #|#|#|-3.742,-2.9435000000000002|0.718,2.623|#|-0.297,1.0445|-0.7625,0.954|#|-0.394,0.6125|#|#,0.454|#| THEN  10 With Confidence=0.70689654 and Coverage=0.50617284
84:IF #|#|#|#,-4.328|#|#|#|#|#|-0.6085,#|#|#|#| THEN  9 With Confidence=0.69014084 and Coverage=0.60493827
85:IF #|#|#|-2.9485,-2.451|2.6145,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.68292683 and Coverage=0.34567901
86:IF #|#|#|-3.592,-2.8175|0.0805,0.9604999999999999|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.68085104 and Coverage=0.39506173
87:IF #|#|#|-3.7405,-2.9655|1.8975,4.4755|#|#|#|#|#|#|#|#,0.1845| THEN  6 With Confidence=0.6805556 and Coverage=0.60493827
88:IF #|#|#|-4.271000000000001,-3.7735|#|#|#|-0.83,#|#|#|0.0625,#|#|#| THEN  8 With Confidence=0.6666667 and Coverage=0.54320985
89:IF #|#|#|-4.761,-3.544|2.8645,#|#|#|#|#|#|0.346,#|#|#| THEN  7 With Confidence=0.6630435 and Coverage=0.75308645
90:IF #|#|#|-2.495,#|0.7164999999999999,2.627|#|#|#,0.549|#|-0.705,0.5035000000000001|#|#,0.0935|#| THEN  3 With Confidence=0.65909094 and Coverage=0.7160494
91:IF #|#|#|-3.7510000000000003,-2.8175|2.1925,#|#|#|#|#|#|#|#|#,0.18| THEN  6 With Confidence=0.64935064 and Coverage=0.61728394
92:IF #|#|#|-3.5890000000000004,#|0.0605,1.1960000000000002|#|#|#|0.8645,#|#|#|#|#| THEN  1 With Confidence=0.6268657 and Coverage=0.5185185
93:IF #|#|#|-2.657,-2.3129999999999997|#|#|#|-0.83,0.0905|#|#|#|#|#| THEN  5 With Confidence=0.5925926 and Coverage=0.39506173
94:IF #|#|#|-4.172499999999999,-3.7405|#|#|-0.291,1.057|#|-0.093,1.738|#|#|#|#| THEN  8 With Confidence=0.5875 and Coverage=0.5802469
95:IF #|#|#|-3.0195,-2.4524999999999997|1.8975,#|#|#|#,-0.195|#|#|#|#|#| THEN  4 With Confidence=0.5869565 and Coverage=0.6666667
96:IF #|#|#|#,-4.328|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.5862069 and Coverage=0.6296296
97:IF #|#|#|#,-4.279|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.57894737 and Coverage=0.67901236
98:IF #|#|#|-2.9290000000000003,-2.6005000000000003|1.9015,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.5735294 and Coverage=0.4814815
99:IF #|#|#|-3.7375,-3.2685|#|#|0.2705,1.0405|#|#|#|#|#|#| THEN  10 With Confidence=0.5681818 and Coverage=0.30864197
100:IF #|#|#|-2.5949999999999998,-2.3195|#|#|#|#,-0.037500000000000006|#|#|#|#|#| THEN  5 With Confidence=0.5555556 and Coverage=0.43209878
101:IF #|#|#|#|2.3369999999999997,2.3935|#|#|#|#|#|#|#|#| THEN  5 With Confidence=0.54545456 and Coverage=0.074074075
102:IF #|#|#|-4.271000000000001,-3.7545|1.194,3.635|#|#|#|-0.093,1.7225000000000001|#|#|#|#| THEN  8 With Confidence=0.54 and Coverage=0.6666667
103:IF #|#|#|-4.486,#|0.4165,1.14|#|#|#|#|-0.705,0.499|#|#,0.0935|#| THEN  2 With Confidence=0.53333336 and Coverage=0.69135803
104:IF #|#|#|-3.7375,-2.8019999999999996|#|#|-0.297,1.057|-0.7625,0.9704999999999999|#|-1.1135000000000002,0.3095|#|#|#| THEN  10 With Confidence=0.53333336 and Coverage=0.5925926
105:IF #|#|#|-2.9435000000000002,-2.5060000000000002|#|#|#|#,-0.543|#|#|#|#|#| THEN  4 With Confidence=0.5247525 and Coverage=0.654321
106:IF #|#|#|#|#|#|#|#|#|#|#|0.755,1.0735000000000001|#| THEN  6 With Confidence=0.52380955 and Coverage=0.13580246

1:IF #|#|#|-3.7439999999999998,-2.8825000000000003|2.5205,#|#|-0.6025,-0.0075|#|#|#|-0.073,#|#|#| THEN  6 With Confidence=1.0 and Coverage=0.38271606
2:IF #|#|#|-2.8825000000000003,#|0.5680000000000001,1.2205|#|#|#|0.124,#|#|#|#,-0.3485|#| THEN  2 With Confidence=1.0 and Coverage=0.38271606
3:IF #|#|#|-4.476,-3.4960000000000004|#,0.535|#|#|#|#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.34567901
4:IF #|#|#|#,-4.4955|#|#|-0.2865,1.277|#|#|#|#|#|#| THEN  9 With Confidence=1.0 and Coverage=0.34567901
5:IF #|#|#|-2.2184999999999997,#|#|#|#|#|#|#|-0.0945,0.3215|#|#| THEN  3 With Confidence=1.0 and Coverage=0.32098764
6:IF #|#|#|-4.23,-3.7615|#|#|#|#,-1.2265000000000001|#|#|#|#|#| THEN  7 With Confidence=1.0 and Coverage=0.32098764
7:IF #|#|#|-2.29,#|0.66,1.2445|#|0.2135,#|#|#|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.24691358
8:IF #|#|#|-2.5389999999999997,-2.3775|1.158,#|#|#|#|#|#|-0.0935,0.6755|#|#| THEN  5 With Confidence=1.0 and Coverage=0.17283951
9:IF #|#|#|#|0.4105,0.837|#|#|0.5005,#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.16049382
10:IF #|#|#|-2.746,#|0.5575000000000001,0.756|#|#|#|#|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.16049382
11:IF #|#|#|-3.416,-3.0475000000000003|#|#|0.216,0.6765000000000001|#|#|#|-0.13,0.772|#|#| THEN  10 With Confidence=1.0 and Coverage=0.16049382
12:IF #|#|#|-3.3754999999999997,-2.7265|#|#|#|#|#|#|#|0.7815000000000001,#|#| THEN  6 With Confidence=1.0 and Coverage=0.12345679
13:IF #|#|#|#|#|1.1164999999999998,#|#|#|#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.11111111
14:IF #|#|#|-4.0205,-3.866|#|#|-0.20350000000000001,0.48|#|#|#|#|#,-0.3745|#| THEN  8 With Confidence=1.0 and Coverage=0.086419754
15:IF #|#|#|#|#|#|#|#|#|#|#|1.0514999999999999,#|#| THEN  9 With Confidence=1.0 and Coverage=0.074074075
16:IF #|#|#|#|2.246,2.402|#|#|#|#|#|#|#|0.59,#| THEN  10 With Confidence=1.0 and Coverage=0.061728396
17:IF #|#|#|-2.4459999999999997,-2.44|#|#|#|#|#|#|#|#|#| THEN  5 With Confidence=1.0 and Coverage=0.049382716
18:IF #|#|#|-2.9485,-2.9435000000000002|#|#|#|#|#|#|#|#|#| THEN  10 With Confidence=1.0 and Coverage=0.024691358
19:IF #|#|#|-3.0054999999999996,-3.0045|#|#|#|#|#|#|#|#|#| THEN  3 With Confidence=1.0 and Coverage=0.012345679
20:IF #|#|#|#|3.2155,#|#|#|#,-0.957|#|#|#|#|#| THEN  7 With Confidence=0.9655172 and Coverage=0.34567901
21:IF #|#|#|-2.1045,-1.6564999999999999|1.2315,3.5789999999999997|#|#|#|#|#|#|#|#,0.295| THEN  3 With Confidence=0.96428573 and Coverage=0.33333334
22:IF #|#|#|-3.7405,-3.049|#|#|0.211,0.6765000000000001|-0.3845,#|#|#|-0.07,#|#|#| THEN  10 With Confidence=0.9583333 and Coverage=0.28395063
23:IF #|#|#|-2.857,-2.4855|2.5205,3.5380000000000003|#|#|#,-0.5595000000000001|#|#|#|#|#| THEN  4 With Confidence=0.95652175 and Coverage=0.27160493
24:IF #|#|#|#|0.38,0.7685|#|#|#|#|#|#|#,-0.5005|#,0.9724999999999999| THEN  1 With Confidence=0.9444444 and Coverage=0.20987654
25:IF #|#|#|-5.0535,-4.385|#|#|-0.2865,1.277|#|#|#|#|#|#| THEN  9 With Confidence=0.9411765 and Coverage=0.39506173
26:IF #|#|#|-2.5389999999999997,-2.3775|1.153,3.5839999999999996|#|#|#|#|#|-0.1365,0.769|#|-0.9105000000000001,1.0425| THEN  5 With Confidence=0.9411765 and Coverage=0.19753087
27:IF #|#|#|-3.7510000000000003,-2.965|#|#|-0.5874999999999999,-0.015|#|#|#|0.1335,#|#|#| THEN  6 With Confidence=0.9354839 and Coverage=0.3580247
28:IF #|#|#|-3.4065000000000003,-3.049|#|#|0.2135,0.679|-1.1675,#|#|#|#|#|#| THEN  10 With Confidence=0.93333334 and Coverage=0.17283951
29:IF #|#|#|-4.0305,-3.895|#|#|-0.20350000000000001,0.474|#|#|#|#|#|#,0.434| THEN  8 With Confidence=0.9285714 and Coverage=0.16049382
30:IF #|#|#|-2.7035,#|0.617,1.2315|#|0.3545,#|#|#|#|#|#|#| THEN  2 With Confidence=0.9259259 and Coverage=0.30864197
31:IF #|#|#|#|#,-0.032|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.9148936 and Coverage=0.5308642
32:IF #|#|#|-5.0535,-4.736|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.90909094 and Coverage=0.24691358
33:IF #|#|#|-3.3520000000000003,-2.746|#,0.8285|#|#|#|0.1315,#|#|#|-0.666,0.201|#| THEN  1 With Confidence=0.9047619 and Coverage=0.2345679
34:IF #|#|#|-4.23,-3.8259999999999996|#|#|#|#,-0.957|#|-0.738,0.865|#|#|#| THEN  7 With Confidence=0.8918919 and Coverage=0.4074074
35:IF #|#|#|-3.7375,-3.049|#|#|0.2135,0.6765000000000001|-0.387,#|#|#|#|#|#| THEN  10 With Confidence=0.8888889 and Coverage=0.2962963
36:IF #|#|#|#|3.6870000000000003,3.74|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.8888889 and Coverage=0.09876543
37:IF #|#|#|-2.863,-2.4855|2.5205,3.528|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.88461536 and Coverage=0.28395063
38:IF #|#|#|-3.4065000000000003,-3.0534999999999997|#|#|-0.5874999999999999,-0.0075|#|#|#|#|#|#| THEN  6 With Confidence=0.88 and Coverage=0.27160493
39:IF #|#|#|-2.1225,-1.6564999999999999|1.2315,3.5839999999999996|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.8787879 and Coverage=0.3580247
40:IF #|#|#|-4.245,-3.8315|#|#|#|#,-0.9595|#|#|0.1375,#|#|#| THEN  7 With Confidence=0.8780488 and Coverage=0.44444445
41:IF #|#|#|#,-4.4855|#|#|#|#|0.128,#|#|#|#|#| THEN  9 With Confidence=0.8717949 and Coverage=0.41975307
42:IF #|#|#|-4.23,-3.8259999999999996|#|#|#|#,-0.957|#|#|#|#|#| THEN  7 With Confidence=0.8717949 and Coverage=0.41975307
43:IF #|#|#|#|#,0.042499999999999996|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.8703704 and Coverage=0.5802469
44:IF #|#|#|-4.2625,-3.779|#|#|#|#,-0.974|#|#|#|#|#| THEN  7 With Confidence=0.8636364 and Coverage=0.4691358
45:IF #|#|#|-2.19,#|0.66,#|-1.3765,#|#|#,0.033|#|#|#|#|#| THEN  3 With Confidence=0.8636364 and Coverage=0.4691358
46:IF #|#|#|-2.8825000000000003,-1.6564999999999999|0.3105,1.2205|#|#|#|#|#|#|-0.675,0.201|#| THEN  2 With Confidence=0.85714287 and Coverage=0.37037036
47:IF #|#|#|#|3.6870000000000003,3.77|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.85714287 and Coverage=0.14814815
48:IF #|#|#|-2.4855,-2.1585|2.4939999999999998,3.528|#|#|#|#|#|#|#|#| THEN  5 With Confidence=0.85714287 and Coverage=0.074074075
49:IF #|#|#|#|#|#|-0.104,0.3185|#|#|#|#,-0.1775|#|#| THEN  5 With Confidence=0.84615386 and Coverage=0.13580246
50:IF #|#|#|-2.29,#|0.696,#|#|#|#|#|#|-0.1355,0.6695|#|#| THEN  3 With Confidence=0.8372093 and Coverage=0.44444445
51:IF #|#|#|-3.7439999999999998,-2.958|#|#|0.207,0.679|-0.391,#|#|#|#|#|#| THEN  10 With Confidence=0.8333333 and Coverage=0.30864197
52:IF #|#|#|-4.2365,-3.779|1.2445,3.5925000000000002|#|#|#|#|#|-0.1355,0.7615000000000001|-0.681,0.201|#| THEN  8 With Confidence=0.8333333 and Coverage=0.24691358
53:IF #|#|#|#|1.4655,1.4895|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.8333333 and Coverage=0.061728396
54:IF #|#|#|#|#|#|#|#|#|-0.6575,-0.642|#|#|#| THEN  2 With Confidence=0.8333333 and Coverage=0.061728396
55:IF #|#|#|#|#|#|#|#|#|1.1155,#|#|#|#| THEN  4 With Confidence=0.8 and Coverage=0.049382716
56:IF #|#|#|-2.7035,-1.766|0.3105,1.2315|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.7962963 and Coverage=0.5308642
57:IF #|#|#|#,-4.2655|#|#|#|#,0.036500000000000005|#|#|#|#|#| THEN  9 With Confidence=0.7916667 and Coverage=0.4691358
58:IF #|#|#|#|3.5839999999999996,#|#|#|#|#|#|0.1295,#|#|#| THEN  7 With Confidence=0.78846157 and Coverage=0.50617284
59:IF #|#|#|-3.7405,-3.0475000000000003|#|#|-0.6025,-0.015|#|#|#|#|#|#| THEN  6 With Confidence=0.7878788 and Coverage=0.32098764
60:IF #|#|#|-3.7375,-2.965|2.633,#|#|#|#|#|#|#|#|#,0.292| THEN  6 With Confidence=0.78 and Coverage=0.4814815
61:IF #|#|#|-4.271000000000001,-3.514|#|#|#|#,-0.9695|#|#|#|#|#| THEN  7 With Confidence=0.779661 and Coverage=0.56790125
62:IF #|#|#|-4.2365,-3.7735|1.2315,3.5925000000000002|#|#|#|#|#|0.3245,0.6795|#|#| THEN  8 With Confidence=0.7692308 and Coverage=0.24691358
63:IF #|#|#|#,-4.2655|0.928,3.7055|#|#|#|#|-0.7484999999999999,0.8414999999999999|#|#|#| THEN  9 With Confidence=0.76666665 and Coverage=0.56790125
64:IF #|#|#|#|#,0.212|#|#|-0.381,#|#|#|#|#|#| THEN  0 With Confidence=0.7638889 and Coverage=0.67901236
65:IF #|#|#|-4.2365,-3.7735|#|#|-0.2865,0.956|-0.7095,#|#|-0.7315,0.865|#|#|#,0.42| THEN  8 With Confidence=0.76 and Coverage=0.4691358
66:IF #|#|#|-2.8535,#|2.532,4.1265|#|#|#|-0.1175,#|#|#|#|#| THEN  4 With Confidence=0.7567568 and Coverage=0.34567901
67:IF #|#|#|-3.7439999999999998,-2.83|#|#|#|0.534,#|#|#|#|#,-0.3745|#| THEN  1 With Confidence=0.75 and Coverage=0.2962963
68:IF #|#|#|#|1.4655,1.4929999999999999|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.75 and Coverage=0.074074075
69:IF #|#|#|#|0.83,2.1525|#|#|#|#|#|0.6775,0.6924999999999999|#|#| THEN  10 With Confidence=0.75 and Coverage=0.074074075
70:IF #|#|#|-3.7185,-2.9625|2.508,3.74|#|#|#|#|#|#|#|#,0.4085| THEN  6 With Confidence=0.74545455 and Coverage=0.50617284
71:IF #|#|#|-3.7405,-2.8825000000000003|2.508,3.7439999999999998|#|#|#|#|#|#|#|#,0.42| THEN  6 With Confidence=0.7419355 and Coverage=0.56790125
72:IF #|#|#|-3.4050000000000002,-3.051|#|#|0.216,0.6815|#|#|#|#|#|#| THEN  10 With Confidence=0.7368421 and Coverage=0.17283951
73:IF #|#|#|-2.5389999999999997,-2.29|#|-1.008,0.531|#|-1.1844999999999999,0.041999999999999996|#|#|#|#|#,0.292| THEN  5 With Confidence=0.73333335 and Coverage=0.27160493
74:IF #|#|#|-4.2365,-3.7735|#|#|#|-1.1675,#|#|#|0.1375,0.6765000000000001|#|#| THEN  8 With Confidence=0.725 and Coverage=0.3580247
75:IF #|#|#|-2.4130000000000003,#|0.6855,3.1425|#|#|#|#,1.071|#|#|-0.681,0.201|#| THEN  3 With Confidence=0.71428573 and Coverage=0.61728394
76:IF #|#|#|-2.8855,-1.6335|0.326,1.2205|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.6956522 and Coverage=0.5925926
77:IF #|#|#|-4.0205,-3.895|#|#|-0.2855,0.943|#|#|#|#|#|#| THEN  8 With Confidence=0.6956522 and Coverage=0.19753087
78:IF #|#|#|-3.976,-2.835|#|#|#|0.5275000000000001,#|#|#|#|#,-0.3715|#| THEN  1 With Confidence=0.6923077 and Coverage=0.33333334
79:IF #|#|#|-2.5389999999999997,-2.3715|1.158,3.5925000000000002|#|#|#|0.1055,#|#|#|#|#| THEN  5 With Confidence=0.6923077 and Coverage=0.22222222
80:IF #|#|#|-3.0035,-2.4855|2.527,3.517|#|#|#,0.033|#|#|#|#|#| THEN  4 With Confidence=0.6904762 and Coverage=0.3580247
81:IF #|#|#|-4.2365,-3.7735|1.1755,#|-1.44,#|#|-1.177,#|#|#|-0.0745,#|#|#| THEN  8 With Confidence=0.6849315 and Coverage=0.61728394
82:IF #|#|#|#|3.6870000000000003,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.6792453 and Coverage=0.44444445
83:IF #|#|#|#|0.07100000000000001,1.6524999999999999|#|#|0.509,#|#|#|#|#|#| THEN  1 With Confidence=0.6744186 and Coverage=0.3580247
84:IF #|#|#|#|#,0.426|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.6666667 and Coverage=0.83950615
85:IF #|#|#|-3.7185,-2.9665|2.633,3.6790000000000003|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.6666667 and Coverage=0.49382716
86:IF #|#|#|-4.245,-3.7735|#|#|-0.291,0.956|-0.708,#|#|-0.738,0.8454999999999999|#|#|#| THEN  8 With Confidence=0.6666667 and Coverage=0.4691358
87:IF #|#|#|-3.7375,-3.051|#|#|0.2315,0.679|#|#|#|#|#|#| THEN  10 With Confidence=0.65789473 and Coverage=0.30864197
88:IF #|#|#|#,-4.048500000000001|0.928,3.709|-1.4335,#|#|-1.1844999999999999,#|-0.1245,#|#|#|#|#| THEN  9 With Confidence=0.64772725 and Coverage=0.7037037
89:IF #|#|#|-3.7405,-2.9684999999999997|2.508,3.7055|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.6363636 and Coverage=0.5185185
90:IF #|#|#|-3.7439999999999998,-2.9665|#|#|0.2085,0.6835|-1.1655,#|-0.112,#|#|#|#|#| THEN  10 With Confidence=0.6363636 and Coverage=0.34567901
91:IF #|#|#|-3.0054999999999996,-1.6564999999999999|0.326,1.2205|#|#|#|#|-0.7315,0.865|#|#|#| THEN  2 With Confidence=0.63095236 and Coverage=0.654321
92:IF #|#|#|-5.0535,-4.380000000000001|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.62857145 and Coverage=0.54320985
93:IF #|#|#|-2.6585,-2.29|#|-1.008,0.528|#|-1.1844999999999999,0.0395|#|#|#|#|#,0.295| THEN  5 With Confidence=0.62 and Coverage=0.38271606
94:IF #|#|#|-3.8745000000000003,-2.96|#|#|0.227,0.6815|#|#|#|-0.0675,#|#|#| THEN  10 With Confidence=0.61702126 and Coverage=0.3580247
95:IF #|#|#|-2.524,-2.3775|1.158,#|#|#|-1.177,#|#|#|#|#|#| THEN  5 With Confidence=0.61290324 and Coverage=0.2345679
96:IF #|#|#|-3.0035,-2.5389999999999997|#|#|#|#,-0.553|#|#|-0.13,0.769|#|#| THEN  4 With Confidence=0.6037736 and Coverage=0.39506173
97:IF #|#|#|-3.7510000000000003,-2.9699999999999998|#|#|0.216,0.679|#|#|#|#|#|#| THEN  10 With Confidence=0.59574467 and Coverage=0.34567901
98:IF #|#|#|-2.662,-2.3005|0.928,3.6845|#|#|#|#|#|-0.1365,0.7615000000000001|#|#| THEN  5 With Confidence=0.5833333 and Coverage=0.34567901
99:IF #|#|#|-2.662,-2.29|#|-1.008,0.5245|#|-1.1865,0.0395|#|#|#|#|#| THEN  5 With Confidence=0.56666666 and Coverage=0.41975307
100:IF #|#|#|-4.2365,-3.7735|1.2315,3.5925000000000002|#|#|#|#|-0.7515000000000001,0.8234999999999999|#|#|#| THEN  8 With Confidence=0.56122446 and Coverage=0.67901236
101:IF #|#|#|#,-4.1370000000000005|#|#|#|#|#|-0.559,#|#|#|#| THEN  9 With Confidence=0.5533981 and Coverage=0.7037037
102:IF #|#|#|-4.245,-3.7735|1.1625,#|#|#|-1.1675,#|-0.1245,#|#|#|#|#| THEN  8 With Confidence=0.5277778 and Coverage=0.7037037
103:IF #|#|#|#|0.66,0.869|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.5217391 and Coverage=0.2962963
104:IF #|#|#|-3.0054999999999996,-2.4855|#|#|#|#,-0.553|#|#|#|#|#,0.931| THEN  4 With Confidence=0.5090909 and Coverage=0.69135803
105:IF #|#|#|-4.279,-3.4435000000000002|1.2315,3.5925000000000002|#|#|-1.1655,#|-0.147,#|-0.738,0.8594999999999999|#|#|#| THEN  8 With Confidence=0.5 and Coverage=0.7407407
106:IF #|#|#|-3.0025,-2.5389999999999997|#|#|#|#,-0.549|#|#|#|#|#| THEN  4 With Confidence=0.5 and Coverage=0.6419753
107:IF #|#|#|#,-2.8085|#|#|1.2105000000000001,1.909|#|#|#|#|#,-0.3865|#| THEN  1 With Confidence=0.49333334 and Coverage=0.45679012
108:IF #|#|#|-3.0045,-1.6644999999999999|0.3105,1.4929999999999999|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.48305085 and Coverage=0.7037037
109:IF #|#|#|-4.204000000000001,-3.4435000000000002|1.2315,3.5925000000000002|#|#|#|0.095,#|#|#|#|#| THEN  8 With Confidence=0.45454547 and Coverage=0.7407407
110:IF #|#|#|#|0.426,0.8565|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.45454547 and Coverage=0.43209878
111:IF #|#|#|-3.7405,-2.9684999999999997|#|#|0.225,0.956|#|#|-0.7315,0.865|#|#|#| THEN  10 With Confidence=0.45238096 and Coverage=0.4691358
112:IF #|#|#|-4.2365,-3.7735|#|#|#|-1.1675,#|#|#|#|#|#| THEN  8 With Confidence=0.4496124 and Coverage=0.7160494
113:IF #|#|#|-4.2365,-1.6335|0.326,1.2315|#|#|#|#|-0.7515000000000001,0.8414999999999999|#|#|#| THEN  2 With Confidence=0.4347826 and Coverage=0.7407407
114:IF #|#|#|-4.2365,-3.4395|1.2315,3.5925000000000002|#|#|#|#|-0.7515000000000001,0.8234999999999999|#|#|#| THEN  8 With Confidence=0.4256757 and Coverage=0.7777778
