16:IF #|#|#|-4.332000000000001,-3.8419999999999996|#|#|#|#|0.628,0.6645000000000001|#|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.074074075
17:IF #|#|#|-1.085,#|#|#|#|#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.049382716
18:IF #|#|#|-3.0915,-2.567|#|#|#|0.0735,0.0935|#|#|#|#|#| THEN  10 With Confidence=1.0 and Coverage=0.049382716
19:IF #|#|#|#|#|#|0.603,0.605|#|#|#|#|#|#| THEN  9 With Confidence=1.0 and Coverage=0.024691358
20:IF #|#|#|#|#|-0.8325,-0.831|#|#|#|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.024691358
21:IF #|#|#|#|#|#|#|#|0.5275000000000001,0.53|#|#|#|#| THEN  5 With Confidence=1.0 and Coverage=0.012345679
22:IF #|#|#|#|#,-0.10350000000000001|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.9782609 and Coverage=0.5555556
23:IF #|#|#|-4.0655,-2.6345|0.009000000000000001,2.0985|#|#|0.6065,#|#|#|#|#|#| THEN  1 With Confidence=0.962963 and Coverage=0.32098764
24:IF #|#|#|-2.3195,#|#|#|#|#|#|#|-0.058499999999999996,0.2965|#|#| THEN  3 With Confidence=0.9583333 and Coverage=0.28395063
25:IF #|#|#|-2.1035000000000004,-1.7085|0.2795,1.158|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.94736844 and Coverage=0.22222222
26:IF #|#|#|-3.355,-3.0975|2.8520000000000003,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.9411765 and Coverage=0.19753087
27:IF #|#|#|-2.317,#|#|#|#|#|#|#|-0.0525,0.339|#|#| THEN  3 With Confidence=0.93333334 and Coverage=0.34567901
28:IF #|#|#|#,-4.4855|#|#|#|-1.104,0.6595|#|-0.5495000000000001,0.664|#|#|#| THEN  9 With Confidence=0.9302326 and Coverage=0.49382716
29:IF #|#|#|-2.697,-1.421|0.2675,1.14|#|#|#|0.077,#|#|#|#,0.279|#,0.7104999999999999| THEN  2 With Confidence=0.9285714 and Coverage=0.4814815
30:IF #|#|#|-2.9515000000000002,-2.3659999999999997|2.6639999999999997,3.3715|#|#|#,-0.1525|#|#|#|#|#| THEN  4 With Confidence=0.9285714 and Coverage=0.32098764
31:IF #|#|#|#|#,0.118|#|0.1885,#|#|#|#|#|#|#,0.7084999999999999| THEN  0 With Confidence=0.9122807 and Coverage=0.6419753
32:IF #|#|#|-2.699,-1.421|0.2675,1.1465|#|#|#|0.079,#|#|#|#,0.2745|#| THEN  2 With Confidence=0.90909094 and Coverage=0.49382716
33:IF #|#|#|-3.801,-3.0564999999999998|#|#|0.2995,0.571|#|#|#|-0.2825,#|#,0.279|#| THEN  10 With Confidence=0.90909094 and Coverage=0.24691358
34:IF #|#|#|-3.5955,-2.958|2.6385,3.501|#|#|#,-0.1565|#|#|#|#|#,0.7084999999999999| THEN  6 With Confidence=0.8974359 and Coverage=0.43209878
35:IF #|#|#|-2.6295,-2.355|1.255,#|#|#|#|#|#|-0.0435,0.3435|#|-0.775,1.0455| THEN  5 With Confidence=0.8947368 and Coverage=0.20987654
36:IF #|#|#|-2.317,#|0.924,2.4314999999999998|#|#|#|#,1.2725|#|#,0.744|#|#| THEN  3 With Confidence=0.89361703 and Coverage=0.5185185
37:IF #|#|#|-2.5614999999999997,-2.29|1.2974999999999999,3.51|#|#,0.414|#|#|#|#,0.7475|#|#| THEN  5 With Confidence=0.89285713 and Coverage=0.30864197
38:IF #|#|#|-3.4755000000000003,-3.0955000000000004|#|#|0.3045,0.583|#|#|#|#|#|#| THEN  10 With Confidence=0.8888889 and Coverage=0.09876543
39:IF #|#|#|-2.5614999999999997,-2.3715|1.2315,3.5380000000000003|#|#|#|#|#|#,0.294|#|#| THEN  5 With Confidence=0.88235295 and Coverage=0.18518518
40:IF #|#|#|-4.23,-3.4800000000000004|#|#|#|-1.9295,-1.1549999999999998|#|#|#|#|#| THEN  7 With Confidence=0.8780488 and Coverage=0.44444445
41:IF #|#|#|-4.178,-3.8120000000000003|2.3129999999999997,3.528|#|#|-1.1150000000000002,0.6595|#|-0.545,0.67|#|#|#| THEN  8 With Confidence=0.875 and Coverage=0.34567901
42:IF #|#|#|-2.866,-2.599|2.3129999999999997,3.5380000000000003|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.875 and Coverage=0.25925925
43:IF #|#|#|-3.7735,-2.701|#|#|0.246,0.6815|#|#|#|-0.048,0.3315|#|#| THEN  10 With Confidence=0.875 and Coverage=0.17283951
44:IF #|#|#|-4.23,-3.4800000000000004|#|#|#|#,-1.1150000000000002|#|#|#|#|#| THEN  7 With Confidence=0.8695652 and Coverage=0.49382716
45:IF #|#|#|-2.376,-1.6564999999999999|1.4655,#|#|#|#|#|#|#,0.7364999999999999|#|#| THEN  3 With Confidence=0.8666667 and Coverage=0.4814815
46:IF #|#|#|-3.0869999999999997,#|-0.10350000000000001,0.2225|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.8636364 and Coverage=0.2345679
47:IF #|#|#|-2.6325000000000003,-2.29|1.2974999999999999,3.51|#|#,0.414|#|#|#|#,0.7475|#|#| THEN  5 With Confidence=0.8611111 and Coverage=0.38271606
48:IF #|#|#|-2.315,#|#|#|#|#|#|#|#,0.2955|#|#| THEN  3 With Confidence=0.85106385 and Coverage=0.49382716
49:IF #|#|#|-4.332000000000001,-3.8120000000000003|2.3129999999999997,3.528|#|#|-1.1150000000000002,0.6595|#|-0.5495000000000001,0.6655|#|#|#| THEN  8 With Confidence=0.8333333 and Coverage=0.37037036
50:IF #|#|#|#,-4.7575|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.8333333 and Coverage=0.30864197
51:IF #|#|#|#|#,0.212|#|#|#|#|#|#|#,0.279|#| THEN  0 With Confidence=0.82857144 and Coverage=0.7160494
52:IF #|#|#|-4.1845,-3.8105|2.3129999999999997,3.528|#|#|-1.1150000000000002,0.6605000000000001|#|#|#|#|#| THEN  8 With Confidence=0.8235294 and Coverage=0.34567901
53:IF #|#|#|#|#,0.3505|#|0.203,#|#|#|#|#|#|#| THEN  0 With Confidence=0.8227848 and Coverage=0.80246913
54:IF #|#|#|#|3.6870000000000003,3.8785|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.8095238 and Coverage=0.20987654
55:IF #|#|#|-4.4215,-3.623|3.299,#|#|#|#|#|#|-0.182,#|#|-0.779,#| THEN  7 With Confidence=0.8064516 and Coverage=0.61728394
56:IF #|#|#|-2.626,-2.293|1.255,3.517|#|#|#|#|#|#,0.7475|#|-0.751,1.038| THEN  5 With Confidence=0.8 and Coverage=0.39506173
57:IF #|#|#|-2.3195,#|1.2654999999999998,3.5380000000000003|#|#|#|#|#|-0.2825,#|#|#| THEN  3 With Confidence=0.79310346 and Coverage=0.56790125
58:IF #|#|#|#,-4.254|#|#|#|-1.104,0.6595|#|-0.5495000000000001,0.67|#|#|#| THEN  9 With Confidence=0.78125 and Coverage=0.61728394
59:IF #|#|#|-4.4215,-3.623|3.2675,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.7794118 and Coverage=0.654321
60:IF #|#|#|-3.918,-2.76|#|#|0.3045,0.571|#|0.0035,1.249|#|-0.2655,#|#|#| THEN  10 With Confidence=0.7741935 and Coverage=0.2962963
61:IF #|#|#|-3.0885,-2.5625|1.862,3.3795|#|#|#,-0.5794999999999999|#|#|#,0.7475|#|#| THEN  4 With Confidence=0.7708333 and Coverage=0.45679012
62:IF #|#|#|#,-4.380000000000001|#|#|#|#|#|-0.538,0.6655|#|#|#| THEN  9 With Confidence=0.7704918 and Coverage=0.5802469
63:IF #|#|#|-2.9515000000000002,-2.3659999999999997|2.6624999999999996,3.3665000000000003|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.7647059 and Coverage=0.32098764
64:IF #|#|#|-2.699,#|0.2675,1.153|#|#|#|#|#|#|#,0.2665|#,0.706| THEN  2 With Confidence=0.7619048 and Coverage=0.5925926
65:IF #|#|#|#,-2.6345|0.009000000000000001,2.0985|#|#|0.5945,#|#|#|#|#|#| THEN  1 With Confidence=0.7567568 and Coverage=0.34567901
66:IF #|#|#|-3.5955,-2.958|2.6385,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.754717 and Coverage=0.49382716
67:IF #|#|#|-2.8855,-2.5625|1.862,3.1425|#|#|#|#|#|#|#|#,0.718| THEN  4 With Confidence=0.75 and Coverage=0.4074074
68:IF #|#|#|-2.6345,-2.293|1.2974999999999999,3.467|#|#,0.42|-1.1205,1.075|#|#|#|#|#| THEN  5 With Confidence=0.73913044 and Coverage=0.41975307
69:IF #|#|#|-2.699,-1.472|0.2675,1.14|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.73015875 and Coverage=0.56790125
70:IF #|#|#|-2.626,-2.3195|1.2654999999999998,3.5380000000000003|#|#|#|#|#|#,0.744|#|#| THEN  5 With Confidence=0.72727275 and Coverage=0.39506173
71:IF #|#|#|#|-0.10350000000000001,0.4905|#|#|#|#|#|0.562,#|#|#| THEN  1 With Confidence=0.71875 and Coverage=0.28395063
72:IF #|#|#|-2.873,-2.251|2.452,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.71794873 and Coverage=0.34567901
73:IF #|#|#|-3.801,-3.0564999999999998|#|#|0.307,0.571|#|#|#|#|#|#| THEN  10 With Confidence=0.71428573 and Coverage=0.24691358
74:IF #|#|#|-3.779,-2.958|2.645,3.51|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.70689654 and Coverage=0.50617284
75:IF #|#|#|#,-4.1370000000000005|#|#|#|-1.107,0.6595|#|-0.54,0.67|#|#|#| THEN  9 With Confidence=0.69736844 and Coverage=0.654321
76:IF #|#|#|#|#|#|#|#|#|#|#|0.8825000000000001,#|#| THEN  6 With Confidence=0.6923077 and Coverage=0.11111111
77:IF #|#|#|-4.332000000000001,-3.7735|1.2785,3.528|#|#|-1.1205,0.6595|#|#|#|#|#,0.7104999999999999| THEN  8 With Confidence=0.6885246 and Coverage=0.5185185
78:IF #|#|#|-4.321,-3.779|#|#|0.302,0.5654999999999999|#|#|#|#|#|#| THEN  8 With Confidence=0.6875 and Coverage=0.13580246
79:IF #|#|#|#|#,0.4105|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.6764706 and Coverage=0.8518519
80:IF #|#|#|-2.699,#|0.2675,1.153|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.6756757 and Coverage=0.61728394
81:IF #|#|#|-2.6955,-2.293|1.2654999999999998,3.501|#|#,0.414|-1.1150000000000002,1.075|#|#|#|#|#| THEN  5 With Confidence=0.6730769 and Coverage=0.43209878
82:IF #|#|#|#|#|-0.6515,-0.6455|#|#|#|#|#|#|#| THEN  8 With Confidence=0.6666667 and Coverage=0.024691358
83:IF #|#|#|-3.09,-2.5625|1.8655,3.1369999999999996|#|#,0.42|#|#|#|#|#|#| THEN  4 With Confidence=0.64788735 and Coverage=0.56790125
84:IF #|#|#|-2.8815,#|0.2675,1.14|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.63414633 and Coverage=0.6419753
85:IF #|#|#|-3.9515000000000002,-2.604|#|#|0.3045,0.571|#|0.0035,1.249|#|-0.2655,#|#|#| THEN  10 With Confidence=0.63414633 and Coverage=0.32098764
86:IF #|#|#|#,-4.271000000000001|#|#|#|-1.1150000000000002,0.6595|#|#|#|#|#| THEN  9 With Confidence=0.63095236 and Coverage=0.654321
87:IF #|#|#|-2.6325000000000003,-2.293|1.2974999999999999,3.501|#|#,0.42|#|#|#|#|#|#| THEN  5 With Confidence=0.6296296 and Coverage=0.41975307
88:IF #|#|#|-2.6325000000000003,-2.3195|1.2654999999999998,3.528|#|#|-1.098,0.6595|#|#|#|#|#| THEN  5 With Confidence=0.6296296 and Coverage=0.41975307
89:IF #|#|#|-4.321,-3.7735|1.2974999999999999,3.528|#|#|-1.1205,0.6585000000000001|#|#|#|#|#| THEN  8 With Confidence=0.62857145 and Coverage=0.54320985
90:IF #|#|#|-3.0965,#|0.2675,1.158|#|#|#|#|#|#|#,0.279|#| THEN  2 With Confidence=0.62765956 and Coverage=0.72839504
91:IF #|#|#|-3.5469999999999997,-3.5380000000000003|#|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.6 and Coverage=0.037037037
92:IF #|#|#|-3.819,-2.7030000000000003|2.317,3.501|#|#|#,-0.1495|#|#|#|#|#,0.718| THEN  6 With Confidence=0.5875 and Coverage=0.5802469
93:IF #|#|#|-3.319,-2.451|0.787,1.6524999999999999|#|#|#|-0.0050,#|#|-0.2825,#|#,0.28200000000000003|#,0.718| THEN  10 With Confidence=0.5869565 and Coverage=0.33333334
94:IF #|#|#|-3.0965,#|0.2675,1.158|#|#|#|#|-0.7795000000000001,#|#|#|#| THEN  2 With Confidence=0.5769231 and Coverage=0.7407407
95:IF #|#|#|-3.0885,-2.5625|1.862,3.1464999999999996|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.57608694 and Coverage=0.654321
96:IF #|#|#|-3.9435000000000002,-2.76|0.2675,1.1465|#|#|#|0.079,#|#|#|#,0.2745|#| THEN  1 With Confidence=0.5740741 and Coverage=0.38271606
97:IF #|#|#|-2.6345,#|0.9055,2.4349999999999996|#|#|#|#,1.254|#|#|#,0.2745|#| THEN  3 With Confidence=0.57009345 and Coverage=0.75308645
98:IF #|#|#|-3.0585,-2.459|0.791,1.6524999999999999|#|#|-1.104,0.6555|#|#|-0.187,#|#|#,0.718| THEN  10 With Confidence=0.5625 and Coverage=0.33333334
99:IF #|#|#|-4.178,-3.801|#|#|#|-1.1150000000000002,0.6605000000000001|#|#|-0.2815,#|#|#| THEN  8 With Confidence=0.5609756 and Coverage=0.56790125
100:IF #|#|#|-4.178,-3.817|2.317,3.528|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.56 and Coverage=0.34567901
101:IF #|#|#|-2.9485,#|1.7285,#|#|#|#,-0.1515|#|#|#|#|#,0.7204999999999999| THEN  4 With Confidence=0.55140185 and Coverage=0.72839504
102:IF #|#|#|-2.8855,-2.29|1.2974999999999999,3.51|#|#,0.414|#|#|#|#,0.7475|#|#| THEN  5 With Confidence=0.5507246 and Coverage=0.4691358
103:IF #|#|#|-4.178,-3.895|#|#|#|-1.1150000000000002,0.6605000000000001|#|#|#|#|#| THEN  8 With Confidence=0.5479452 and Coverage=0.49382716
104:IF #|#|#|#|#|#|#|#|#,-0.524|#|#|#|#| THEN  2 With Confidence=0.54545456 and Coverage=0.074074075
105:IF #|#|#|-4.321,-3.7735|1.2974999999999999,3.528|#|#|#|0.0035,#|#|#|#|#| THEN  8 With Confidence=0.53763443 and Coverage=0.61728394
106:IF #|#|#|-3.0975,#|0.2675,1.158|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.53571427 and Coverage=0.7407407
107:IF #|#|#|-3.8215,-2.451|0.787,1.6524999999999999|#|#|#|-0.0050,#|#|-0.2825,#|#,0.28200000000000003|#,0.718| THEN  10 With Confidence=0.52459013 and Coverage=0.39506173
108:IF #|#|#|-3.9130000000000003,-2.604|0.696,2.3129999999999997|#|#,0.5595|#|0.0035,1.249|#|-0.2655,#|#|#| THEN  10 With Confidence=0.5072464 and Coverage=0.43209878
109:IF #|#|#|-3.9130000000000003,-2.604|0.696,2.3129999999999997|#|#,0.5595|#|#|-0.5495000000000001,0.6655|#|#|#| THEN  10 With Confidence=0.5 and Coverage=0.44444445
110:IF #|#|#|-3.7685,-2.701|#|#|0.243,1.004|-1.1015000000000001,0.6585000000000001|-0.112,1.5114999999999998|#|#|#|#| THEN  10 With Confidence=0.4787234 and Coverage=0.5555556
111:IF #|#|#|-3.5955,-2.9665|1.153,2.6385|#|#|#|#|#|#|#,0.2595|#| THEN  10 With Confidence=0.47761193 and Coverage=0.39506173
112:IF #|#|#|#|1.0339999999999998,1.1760000000000002|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.475 and Coverage=0.2345679
113:IF #|#|#|-2.8815,-2.3195|1.2654999999999998,3.5380000000000003|#|#|#|#|#|#,0.744|#|#| THEN  5 With Confidence=0.45054945 and Coverage=0.50617284

