14:IF #|#|#|-3.6109999999999998,-3.3375000000000004|#|#|#|#|#|#|#|#,-1.4340000000000002|#| THEN  1 With Confidence=1.0 and Coverage=0.049382716
15:IF #|#|#|#|0.525,0.617|#|#|#|#|-0.0115,#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.049382716
16:IF #|#|#|-2.731,#|0.042499999999999996,0.0805|#|#|#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.049382716
17:IF #|#|#|#|4.101,4.1655|#|#|#|0.475,0.9025000000000001|#|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.037037037
18:IF #|#|#|-4.045999999999999,-3.9835000000000003|#|#|#,-0.5874999999999999|#|#|#|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.037037037
19:IF #|#|#|-2.5115,-2.508|#|#|#|#|#|#|#|#|#| THEN  5 With Confidence=1.0 and Coverage=0.024691358
20:IF #|#|#|#|#|#|#|#|#|#|#|#|-0.4085,-0.40549999999999997| THEN  10 With Confidence=1.0 and Coverage=0.024691358
21:IF #|#|#|#|#|#|0.4645,0.474|#|#|#|#|#|#| THEN  3 With Confidence=1.0 and Coverage=0.024691358
22:IF #|#|#|#|#|0.6964999999999999,0.7184999999999999|#|#|#|#|#|#|#| THEN  6 With Confidence=1.0 and Coverage=0.024691358
23:IF #|#|#|-4.15,-4.1455|#|#|#|#|#|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.012345679
24:IF #|#|#|-3.599,-3.5955|#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.012345679
25:IF #|#|#|-2.3185000000000002,#|1.259,2.8645|#|#,1.057|#|#|#|#|#|#| THEN  3 With Confidence=0.9767442 and Coverage=0.5185185
26:IF #|#|#|-4.178,-3.683|3.6790000000000003,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.9655172 and Coverage=0.34567901
27:IF #|#|#|-2.701,#|0.525,1.14|#|#|0.142,#|#|#|#|#|#| THEN  2 With Confidence=0.95 and Coverage=0.2345679
28:IF #|#|#|-2.701,#|0.5575000000000001,1.158|#|#|#|0.166,#|#|#|#,0.10500000000000001|#| THEN  2 With Confidence=0.9459459 and Coverage=0.43209878
29:IF #|#|#|-3.5380000000000003,-2.0655|0.07100000000000001,0.617|#|#|0.3785,#|#|#|#|#|#| THEN  1 With Confidence=0.9444444 and Coverage=0.20987654
30:IF #|#|#|-2.3055000000000003,#|1.255,2.835|#|#|#|#|#|-0.6094999999999999,1.169|#|#| THEN  3 With Confidence=0.9411765 and Coverage=0.5925926
31:IF #|#|#|#,-4.279|#|#|-0.756,1.052|#|#|#|#|#|#| THEN  9 With Confidence=0.9347826 and Coverage=0.5308642
32:IF #|#|#|-3.6405,-2.9400000000000004|2.787,3.326|#|#|#|#|#|-0.039,#|#|#| THEN  6 With Confidence=0.93333334 and Coverage=0.34567901
33:IF #|#|#|#|0.4865,0.707|#|#|#|#|#|#|#,-0.488|#| THEN  1 With Confidence=0.93333334 and Coverage=0.17283951
34:IF #|#|#|-3.592,-2.9290000000000003|1.2675,2.8520000000000003|#|#|-0.2975,#|#|#|0.105,#|#|#| THEN  10 With Confidence=0.93333334 and Coverage=0.17283951
35:IF #|#|#|-4.1745,-3.8235|1.7040000000000002,4.1655|#|-0.20400000000000001,0.9855|-0.76,0.253|#|#|0.105,#|#|#| THEN  8 With Confidence=0.9310345 and Coverage=0.33333334
36:IF #|#|#|-2.8395,-2.4495|2.4349999999999996,4.0835|#|#|#|#|#|#|-0.113,#|#| THEN  4 With Confidence=0.9285714 and Coverage=0.16049382
37:IF #|#|#|-2.5060000000000002,-2.307|1.265,2.8295000000000003|#|#|-0.7555000000000001,0.25|#|#|-0.026500000000000003,#|#|#| THEN  5 With Confidence=0.9285714 and Coverage=0.16049382
38:IF #|#|#|-3.525,-2.0745|0.0805,0.617|#|#|-0.6005,#|0.184,#|#|-0.6065,1.1945000000000001|#|#| THEN  1 With Confidence=0.9259259 and Coverage=0.30864197
39:IF #|#|#|-4.1845,-3.8235|#|#|-0.128,0.9815|-0.7555000000000001,0.25|#|#|0.1075,#|#|#| THEN  8 With Confidence=0.9230769 and Coverage=0.2962963
40:IF #|#|#|-2.848,-2.4314999999999998|2.4135,4.138|#|#|#,-0.5185|0.0565,#|#|#|#|#| THEN  4 With Confidence=0.9230769 and Coverage=0.2962963
41:IF #|#|#|-3.782,-3.207|#|#|0.4185,0.5985|#|#|#|#|#|#| THEN  10 With Confidence=0.90909094 and Coverage=0.12345679
42:IF #|#|#|-4.1745,-4.127|#|#|#|#|#|#|-0.028999999999999998,0.93|#|#| THEN  8 With Confidence=0.90909094 and Coverage=0.12345679
43:IF #|#|#|-4.204000000000001,-3.8235|1.7040000000000002,4.1655|#|-0.1335,1.0615|-0.7575000000000001,0.3745|#|#|#|#|#| THEN  8 With Confidence=0.90625 and Coverage=0.3580247
44:IF #|#|#|-4.204000000000001,-3.0465|1.255,2.814|#|-0.1135,0.976|#|-0.057499999999999996,0.3635|#|#|#,0.255|#| THEN  10 With Confidence=0.9047619 and Coverage=0.2345679
45:IF #|#|#|-2.3185000000000002,#|0.5575000000000001,1.1625|#|#|#|0.188,#|#|#|#|#| THEN  2 With Confidence=0.8965517 and Coverage=0.32098764
46:IF #|#|#|-2.5060000000000002,-2.307|1.265,2.8295000000000003|#|#|-0.76,0.253|#|#|#|#|#| THEN  5 With Confidence=0.8947368 and Coverage=0.20987654
47:IF #|#|#|#|3.4204999999999997,#|#|#|#|#|#|0.5535000000000001,#|#|#| THEN  7 With Confidence=0.88372093 and Coverage=0.4691358
48:IF #|#|#|-5.0489999999999995,-4.691|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.88235295 and Coverage=0.37037036
49:IF #|#|#|#|0.0605,0.5575000000000001|#|#|#|#|#|0.7055,#|#|#| THEN  1 With Confidence=0.88 and Coverage=0.27160493
50:IF #|#|#|#|#,0.0605|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.875 and Coverage=0.60493827
51:IF #|#|#|-2.307,#|1.255,1.8490000000000002|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.875 and Coverage=0.43209878
52:IF #|#|#|#|0.8865000000000001,1.113|#,-0.9964999999999999|#|#|#|#|#|#|#| THEN  2 With Confidence=0.875 and Coverage=0.086419754
53:IF #|#|#|-3.592,-2.9290000000000003|1.2785,2.8449999999999998|#|#|-0.6094999999999999,#|#|#|0.1,#|#|#| THEN  10 With Confidence=0.8695652 and Coverage=0.24691358
54:IF #|#|#|-3.5315,-2.0655|0.0605,0.617|#|#|-0.6065,#|0.184,#|#|#|#|#| THEN  1 With Confidence=0.8666667 and Coverage=0.32098764
55:IF #|#|#|-2.3055000000000003,#|1.255,2.835|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.85714287 and Coverage=0.5925926
56:IF #|#|#|#|#|#|#|#|#|#,-1.2534999999999998|#|#|#| THEN  7 With Confidence=0.85714287 and Coverage=0.074074075
57:IF #|#|#|#|#,0.3325|#|#|#|0.1695,#|#|#|#,-0.1755|#| THEN  0 With Confidence=0.84126985 and Coverage=0.654321
58:IF #|#|#|-2.3185000000000002,#|1.255,2.8955|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.8305085 and Coverage=0.60493827
59:IF #|#|#|-2.731,#|0.0805,1.1855|#|#|#|#|#|#|#,-0.1735|#| THEN  2 With Confidence=0.8148148 and Coverage=0.54320985
60:IF #|#|#|-3.819,-2.5949999999999998|1.3795,1.6524999999999999|#|#|#|#|#|0.6975,#|#|#| THEN  10 With Confidence=0.8125 and Coverage=0.16049382
61:IF #|#|#|-3.592,-2.932|2.373,#|#|#|#|#|#|-0.0315,#|#|#| THEN  6 With Confidence=0.8043478 and Coverage=0.45679012
62:IF #|#|#|#|3.4215,#|#|#|#|#|#|0.2195,#|#|#| THEN  7 With Confidence=0.8 and Coverage=0.5925926
63:IF #|#|#|-5.0489999999999995,-4.591|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.8 and Coverage=0.44444445
64:IF #|#|#|-3.6405,-2.9400000000000004|2.814,3.326|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.8 and Coverage=0.34567901
65:IF #|#|#|-2.984,-2.9725|#|#|#|#|#|#|#|#|#| THEN  10 With Confidence=0.8 and Coverage=0.049382716
66:IF #|#|#|-3.6375,-2.9400000000000004|2.7939999999999996,3.319|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.7837838 and Coverage=0.3580247
67:IF #|#|#|-2.5949999999999998,-2.293|1.2675,2.8645|#|#|-0.5954999999999999,0.1435|#|#|#|#|#| THEN  5 With Confidence=0.7826087 and Coverage=0.22222222
68:IF #|#|#|-2.7375,#|0.07100000000000001,1.1855|#|#|#|#|#|#|-0.8945000000000001,0.097|#| THEN  2 With Confidence=0.7758621 and Coverage=0.5555556
69:IF #|#|#|#,-4.271000000000001|1.259,3.467|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.7586207 and Coverage=0.54320985
70:IF #|#|#|#|3.326,#|#|#|#|#|#|0.2235,#|#|#| THEN  7 With Confidence=0.75714284 and Coverage=0.654321
71:IF #|#|#|-4.1745,-3.683|1.7040000000000002,4.1655|#|-0.20400000000000001,0.9855|-0.76,0.253|#|#|#|#|#| THEN  8 With Confidence=0.75555557 and Coverage=0.41975307
72:IF #|#|#|#|3.319,#|#|#|#|#|#|0.2195,#|#|#| THEN  7 With Confidence=0.75 and Coverage=0.6666667
73:IF #|#|#|-2.597,#|0.5575000000000001,1.14|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.75 and Coverage=0.4074074
74:IF #|#|#|#|#|0.6964999999999999,0.7275|#|#|#|#|#|#|#| THEN  6 With Confidence=0.75 and Coverage=0.037037037
75:IF #|#|#|-4.204000000000001,-3.491|1.7189999999999999,4.1655|#|-0.20400000000000001,1.052|#|0.188,#|#|0.111,#|#,0.762|#| THEN  8 With Confidence=0.74509805 and Coverage=0.4691358
76:IF #|#|#|-3.525,-2.9290000000000003|1.2675,2.8520000000000003|#|#|-0.611,#|#|-0.54,0.5125|#|#|#| THEN  10 With Confidence=0.7380952 and Coverage=0.38271606
77:IF #|#|#|-3.6355,-2.9290000000000003|1.2675,2.8520000000000003|#|#|-0.611,#|#|-0.54,0.5125|#|#|#| THEN  10 With Confidence=0.73333335 and Coverage=0.4074074
78:IF #|#|#|-2.5949999999999998,-2.2845|1.2445,2.8520000000000003|-1.271,0.5295000000000001|#|#|#|#|-0.6094999999999999,1.1875|#|#| THEN  5 With Confidence=0.73333335 and Coverage=0.4074074
79:IF #|#|#|-4.173,-3.683|1.7080000000000002,4.1655|#|-0.20400000000000001,1.057|#|0.188,#|#|0.111,#|#|#| THEN  8 With Confidence=0.7307692 and Coverage=0.4691358
80:IF #|#|#|#|#|0.6964999999999999,0.7335|#|#|#|#|#|#|#| THEN  6 With Confidence=0.71428573 and Coverage=0.061728396
81:IF #|#|#|#|3.2485,#|#|#|#|#|#|0.2195,#|#|#| THEN  7 With Confidence=0.7 and Coverage=0.69135803
82:IF #|#|#|-4.1745,-3.8235|1.7040000000000002,4.1655|#|-0.20400000000000001,1.052|#|0.188,#|#|#|#|#| THEN  8 With Confidence=0.6981132 and Coverage=0.45679012
83:IF #|#|#|-2.4635,-1.2175|0.903,2.3205|#|#|#|#|#|-0.6065,1.1585|#|#| THEN  3 With Confidence=0.6933333 and Coverage=0.6419753
84:IF #|#|#|-4.279,-3.8235|1.699,4.1655|#|-0.20400000000000001,1.057|#|0.184,#|#|#|#|#| THEN  8 With Confidence=0.68421054 and Coverage=0.4814815
85:IF #|#|#|-3.6355,-2.9210000000000003|1.7040000000000002,4.138|#|#|#|#|#|0.222,#|#|#| THEN  6 With Confidence=0.68333334 and Coverage=0.50617284
86:IF #|#|#|#|3.2225,#|#|#|#|#|#|0.2195,#|#|#| THEN  7 With Confidence=0.68235296 and Coverage=0.7160494
87:IF #|#|#|-3.0415,-2.3834999999999997|1.7080000000000002,4.111|#|#|-1.7195,-0.5175000000000001|#|#|-0.6094999999999999,1.1875|#|#| THEN  4 With Confidence=0.6781609 and Coverage=0.72839504
88:IF #|#|#|-3.0475000000000003,#|0.116,1.1665|#|#|#|#|#|#|-0.892,0.097|#| THEN  2 With Confidence=0.6756757 and Coverage=0.61728394
89:IF #|#|#|-2.6375,#|1.259,2.8449999999999998|#|#|#|#|#,0.5015000000000001|#|-0.897,0.0795|#| THEN  3 With Confidence=0.6666667 and Coverage=0.6666667
90:IF #|#|#|-3.592,-3.0415|2.4349999999999996,4.101|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.6666667 and Coverage=0.41975307
91:IF #|#|#|-4.178,-3.8235|#|#|-0.20400000000000001,1.0495|#|0.179,#|#|#|#|#| THEN  8 With Confidence=0.6551724 and Coverage=0.4691358
92:IF #|#|#|#|3.626,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.6515151 and Coverage=0.5308642
93:IF #|#|#|#|3.591,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.64788735 and Coverage=0.56790125
94:IF #|#|#|#|#|#|#|#|#|#|#|0.859,#|#| THEN  6 With Confidence=0.64705884 and Coverage=0.13580246
95:IF #|#|#|-3.819,-2.9290000000000003|1.2785,2.8520000000000003|#|#|-0.613,#|#|-0.54,0.51|#|#|#| THEN  10 With Confidence=0.64615387 and Coverage=0.5185185
96:IF #|#|#|-2.5949999999999998,-2.3005|1.2675,3.488|#|#,1.057|#|#|#|-0.6094999999999999,1.1875|#|#| THEN  5 With Confidence=0.64285713 and Coverage=0.44444445
97:IF #|#|#|-2.7035,#|0.109,1.158|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.64 and Coverage=0.5925926
98:IF #|#|#|-2.5949999999999998,-2.278|1.25,2.8520000000000003|-1.271,0.531|#|#|#|#|#|#|#| THEN  5 With Confidence=0.63461536 and Coverage=0.4074074
99:IF #|#|#|-4.204000000000001,-4.127|#|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.6315789 and Coverage=0.14814815
100:IF #|#|#|#|3.0825,#|#|#|#|#|#|0.2255,#|#|#| THEN  7 With Confidence=0.62376237 and Coverage=0.7777778
101:IF #|#|#|#,-4.385|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.61904764 and Coverage=0.6419753
102:IF #|#|#|-3.6355,-2.9185|1.7040000000000002,4.138|#|#|#|#|#|0.105,#|#|#| THEN  6 With Confidence=0.6164383 and Coverage=0.5555556
103:IF #|#|#|-2.731,#|0.0805,1.1855|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.6125 and Coverage=0.60493827
104:IF #|#|#|-4.194,-3.8235|#|#|-0.1335,0.983|#|#|#|#|#|#| THEN  8 With Confidence=0.6034483 and Coverage=0.43209878
105:IF #|#|#|#|3.4215,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.5955056 and Coverage=0.654321
106:IF #|#|#|-4.1745,-3.683|1.7040000000000002,4.1655|#|-0.20400000000000001,1.0615|#|#|#|#|#|#| THEN  8 With Confidence=0.58536583 and Coverage=0.5925926
107:IF #|#|#|-3.7735,-2.9210000000000003|#|#|0.4185,0.593|#|#|#|#|#|#| THEN  10 With Confidence=0.57894737 and Coverage=0.13580246
108:IF #|#|#|-3.5955,-2.5614999999999997|0.07100000000000001,1.1625|#|#|#|#|#|#|#,-0.1755|#| THEN  1 With Confidence=0.5762712 and Coverage=0.41975307
109:IF #|#|#|-3.0415,-2.042|2.4349999999999996,4.101|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.5652174 and Coverage=0.4814815
110:IF #|#|#|#|2.8645,2.9975|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.5652174 and Coverage=0.16049382
111:IF #|#|#|#|0.519,1.1855|#|#|#|#|#|#|-0.8945000000000001,0.097|#| THEN  2 With Confidence=0.56179774 and Coverage=0.61728394
112:IF #|#|#|-4.1745,-3.6790000000000003|#|#|-0.1335,0.983|#|#|#|#|#|#| THEN  8 With Confidence=0.55128205 and Coverage=0.5308642
113:IF #|#|#|-4.1745,-3.4930000000000003|1.7080000000000002,4.1655|#|#,1.3889999999999998|#|0.188,#|#|#|#|#| THEN  8 With Confidence=0.53061223 and Coverage=0.6419753
114:IF #|#|#|#|0.5575000000000001,1.158|#|#|#|#|#|#|#,0.097|#| THEN  2 With Confidence=0.5247525 and Coverage=0.654321
115:IF #|#|#|-3.0415,-2.5949999999999998|1.7080000000000002,4.1655|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.5208333 and Coverage=0.61728394
116:IF #|#|#|#|0.519,1.1644999999999999|#|#|#|#|#|#|#,0.10500000000000001|#| THEN  2 With Confidence=0.5188679 and Coverage=0.67901236
117:IF #|#|#|-3.0415,#|0.116,1.1665|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.51376146 and Coverage=0.69135803
118:IF #|#|#|-4.328,-3.4960000000000004|1.7189999999999999,4.1655|#|#,1.3925|#|0.184,#|#|#|#|#,1.093| THEN  8 With Confidence=0.51376146 and Coverage=0.69135803
119:IF #|#|#|#|0.617,0.83|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.51282054 and Coverage=0.24691358
120:IF #|#|#|-4.337,-3.4930000000000003|#|#|-0.20400000000000001,1.052|#|0.177,#|#|#|#|#| THEN  8 With Confidence=0.5048544 and Coverage=0.6419753
121:IF #|#|#|-3.7640000000000002,-2.9210000000000003|1.7040000000000002,4.101|#|#|#|#|#|-0.0305,#|#|#| THEN  6 With Confidence=0.49 and Coverage=0.60493827
122:IF #|#|#|#,-3.9965|#,3.5380000000000003|#|#|-1.104,#|#|#|#|#|#| THEN  9 With Confidence=0.48818898 and Coverage=0.7654321
123:IF #|#|#|-3.7735,-2.9185|1.6945000000000001,4.101|#|#|#|#|#|-0.026500000000000003,#|#|#| THEN  6 With Confidence=0.48076922 and Coverage=0.61728394
124:IF #|#|#|-4.1745,-3.5380000000000003|#|#|-0.20400000000000001,1.057|#|#|#|#|#|#| THEN  8 With Confidence=0.460177 and Coverage=0.6419753
125:IF #|#|#|#|0.3515,1.3955|#|#|#|#|#|#|-0.907,0.097|#| THEN  2 With Confidence=0.44927537 and Coverage=0.7654321
126:IF #|#|#|-3.7735,-3.207|#|#|-0.1375,0.979|#|#|#|#|#|#| THEN  10 With Confidence=0.43939394 and Coverage=0.3580247
127:IF #|#|#|#|#,1.3445|#|0.649,#|-0.7705,#|#|#|#|#|#,1.0875| THEN  0 With Confidence=0.43396226 and Coverage=0.8518519
128:IF #|#|#|-4.591,-3.4800000000000004|1.7040000000000002,4.1655|#|#|#|0.174,#|#|#|#|#| THEN  8 With Confidence=0.43356642 and Coverage=0.7654321
129:IF #|#|#|-2.709,-2.29|1.255,3.467|#|#|#|#|#|#|#|#| THEN  5 With Confidence=0.42857143 and Coverage=0.5185185
130:IF #|#|#|#|0.3515,1.3900000000000001|#|#|#|#|#|#|#,0.1005|#| THEN  2 With Confidence=0.41975307 and Coverage=0.83950615
131:IF #|#|#|-3.7685,-2.9210000000000003|1.25,2.8520000000000003|-1.271,0.531|#|#|#|#|#|#|#| THEN  10 With Confidence=0.41121495 and Coverage=0.54320985
132:IF #|#|#|-3.8235,-2.701|#|#|-0.1985,1.0615|-0.7575000000000001,0.3745|#|#|#|#|#| THEN  10 With Confidence=0.41025642 and Coverage=0.5925926
133:IF #|#|#|#,-4.048500000000001|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.39759037 and Coverage=0.8148148
134:IF #|#|#|#,-3.9835000000000003|#|#|#|#|#|#,0.8454999999999999|#|#|#| THEN  9 With Confidence=0.39344263 and Coverage=0.8888889
135:IF #|#|#|-4.1745,-3.8235|#|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.37692308 and Coverage=0.60493827
136:IF #|#|#|-3.0839999999999996,#|1.3335,2.3695|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.3690476 and Coverage=0.7654321

