6:IF #|#|#|-2.6955,#|0.4245,1.0910000000000002|#|#|#|0.369,1.518|#|#|-0.9484999999999999,-0.1385|#| THEN  2 With Confidence=1.0 and Coverage=0.25925925
7:IF #|#|#|-2.6955,-1.893|0.525,0.938|#|#|#|#|#|#|-0.9435,-0.14|#| THEN  2 With Confidence=1.0 and Coverage=0.24691358
8:IF #|#|#|-4.172499999999999,-2.44|0.435,1.089|#|#|0.4995,#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.22222222
9:IF #|#|#|-3.2475,-2.8019999999999996|1.116,1.8185|#|#|#|#|#|#|#|#,-0.4935| THEN  10 With Confidence=1.0 and Coverage=0.17283951
10:IF #|#|#|#|#|1.1164999999999998,#|#|#|#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.11111111
11:IF #|#|#|#|0.116,0.2885|#|#|#|#|#|0.6765000000000001,#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.11111111
12:IF #|#|#|-2.4495,#|#|#|#|#|#|#|-0.1045,-0.067|#|#| THEN  3 With Confidence=1.0 and Coverage=0.11111111
13:IF #|#|#|-2.403,-2.085|#|#|#|#|#|#|#|0.1675,#|#| THEN  5 With Confidence=1.0 and Coverage=0.09876543
14:IF #|#|#|-4.1015,-4.076499999999999|#|#|#|#|-0.254,#|#|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.086419754
15:IF #|#, 0|#|#|0.8285,1.069|#|#|#|#|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.074074075
16:IF #|#|#|-2.3585000000000003,-2.3185000000000002|#|#|#|#|#|#|#|#|#| THEN  5 With Confidence=1.0 and Coverage=0.061728396
17:IF #|#|#|#|#|#|#|#|#|#|#|1.0735000000000001,#|#| THEN  9 With Confidence=1.0 and Coverage=0.061728396
18:IF #|#|#|-2.932,-2.495|#|#|#|#|#|#|#|#,-1.339|#| THEN  10 With Confidence=1.0 and Coverage=0.049382716
19:IF #|#|#|#|#|#|#|#|#|#,-1.3479999999999999|#|#|#| THEN  7 With Confidence=1.0 and Coverage=0.037037037
20:IF #|#|#|#|1.7919999999999998,1.7999999999999998|#|#|#|#|#|#|#|#| THEN  10 With Confidence=1.0 and Coverage=0.024691358
21:IF #|#|#|#|#|#|#|#|#|-0.4825,-0.4805|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.012345679
22:IF #|#|#|#|#,-0.10350000000000001|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.97619045 and Coverage=0.50617284
23:IF #|#|#|#,-4.328|1.3795,#|#|-0.3355,1.4335|#|#|#|-0.4455,#|#|#| THEN  9 With Confidence=0.972973 and Coverage=0.44444445
24:IF #|#|#|-2.433,#|1.089,2.8395|#|-0.3345,1.4335|#|#|#|#|-0.5565,0.347|#,0.0435| THEN  3 With Confidence=0.9714286 and Coverage=0.41975307
25:IF #|#|#|-2.29,#|1.1255000000000002,2.448|#|#|#|#|#|#|#|#,0.039999999999999994| THEN  3 With Confidence=0.9705882 and Coverage=0.4074074
26:IF #|#|#|-2.29,#|0.4245,1.0910000000000002|#|#|#|-0.1175,1.8570000000000002|#|#|#|#| THEN  2 With Confidence=0.969697 and Coverage=0.39506173
27:IF #|#|#|#|3.6790000000000003,4.138|#|#|#|#|#|0.2275,#|#|#| THEN  7 With Confidence=0.962963 and Coverage=0.32098764
28:IF #|#|#|-3.2510000000000003,-2.9435000000000002|1.9195,#|#|#|#|#|#|#|#|#,-0.261| THEN  6 With Confidence=0.95454544 and Coverage=0.25925925
29:IF #|#|#|-2.29,#|1.1275,2.4435000000000002|#|#|#|#|#|#|#|#,0.1685| THEN  3 With Confidence=0.94871795 and Coverage=0.45679012
30:IF #|#|#|-4.1015,-3.9035|#|#|#|#|0.369,1.5045|#|#|-0.9484999999999999,0.20400000000000001|#,-0.312| THEN  8 With Confidence=0.94736844 and Coverage=0.22222222
31:IF #|#|#|-2.151,-1.7915|#|#|#|#|#|#|#,-0.058499999999999996|#|#| THEN  3 With Confidence=0.9375 and Coverage=0.18518518
32:IF #|#|#|-3.241,-2.7845|1.1085,1.843|#|#|#|0.676,#|#|#|#|#| THEN  10 With Confidence=0.9375 and Coverage=0.18518518
33:IF #|#|#|-3.2635,-2.9485|1.912,#|#|#|#|#|#|0.2265,#|#|#,0.1685| THEN  6 With Confidence=0.9310345 and Coverage=0.33333334
34:IF #|#|#|-2.4524999999999997,#|1.097,2.8520000000000003|#|-0.3385,1.4415|#|#|#|#|-0.916,0.1275|#| THEN  3 With Confidence=0.9183673 and Coverage=0.5555556
35:IF #|#|#|#|3.6845,#|#|#|#|#|#|0.2275,#|#|#| THEN  7 With Confidence=0.9166667 and Coverage=0.4074074
36:IF #|#|#|-2.4524999999999997,#|1.097,2.8520000000000003|#|-0.3385,1.4335|#|#|#|#|0.1635,#|#| THEN  5 With Confidence=0.90909094 and Coverage=0.12345679
37:IF #|#|#|-2.151,#|1.053,3.319|#|#|#|#|#|#|-0.9145000000000001,0.1275|#| THEN  3 With Confidence=0.90697676 and Coverage=0.4814815
38:IF #|#|#|-4.178,-3.9035|2.2335000000000003,#|#|#|#|#|#|#|#|#,-0.4905| THEN  8 With Confidence=0.9047619 and Coverage=0.2345679
39:IF #|#|#|-3.2475,-2.9485|1.9195,#|#|#|#|#|#|0.2275,#|#|#| THEN  6 With Confidence=0.9032258 and Coverage=0.34567901
40:IF #|#|#|#|-0.08549999999999999,0.711|#|-0.3345,1.4275|#|#|#|0.6775,#|#,0.347|#,0.0485| THEN  1 With Confidence=0.89285713 and Coverage=0.30864197
41:IF #|#|#|-5.0925,-4.691|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.8888889 and Coverage=0.39506173
42:IF #|1.5,#|#|#|#,0.116|#|#|#|0.676,#|#|#|#|#| THEN  0 With Confidence=0.8867925 and Coverage=0.5802469
43:IF #|#|#|-2.932,-2.5115|1.858,#|#|#|#|-0.1245,1.786|#|#|#|#,-0.319| THEN  4 With Confidence=0.8780488 and Coverage=0.44444445
44:IF #|#|#|-3.2635,-2.4130000000000003|1.116,1.843|#|#|#|0.6855,#|#|#|#|#| THEN  10 With Confidence=0.875 and Coverage=0.25925925
45:IF #|#|#|#|-0.10350000000000001,0.711|#|-0.3345,1.4335|#|#|#|0.6785000000000001,#|#,0.3455|#| THEN  1 With Confidence=0.87096775 and Coverage=0.33333334
46:IF #|#|#|-2.9349999999999996,-2.5060000000000002|2.246,#|#|#|#|#|#|#|#|#,-0.261| THEN  4 With Confidence=0.8666667 and Coverage=0.32098764
47:IF #|#|#|-2.29,-1.635|0.718,1.1179999999999999|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.85714287 and Coverage=0.22222222
48:IF #|#|#|-2.699,#|0.4245,1.0910000000000002|#|#|#|-0.1175,1.8570000000000002|#|#|#|#| THEN  2 With Confidence=0.8541667 and Coverage=0.50617284
49:IF #|#|#|-2.403,#|1.0910000000000002,2.8395|#|#|#|#|#|#|-0.9185000000000001,0.1275|#| THEN  3 With Confidence=0.84210527 and Coverage=0.5925926
50:IF #|#|#|#|-0.10350000000000001,0.711|#|#|#|#|#|0.8565,#|#|#| THEN  1 With Confidence=0.84210527 and Coverage=0.19753087
51:IF #|#|#|-2.932,-2.5115|2.6285,3.285|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.83870965 and Coverage=0.32098764
52:IF #|#|#|-4.169499999999999,-4.076499999999999|#|#|#|#|0.6855,1.5045|#|#|#|#| THEN  8 With Confidence=0.8333333 and Coverage=0.12345679
53:IF #|#|#|-2.29,#|1.1275,2.4435000000000002|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.8269231 and Coverage=0.5308642
54:IF #|#|#|-3.623,-2.94|1.912,#|#|#|#,0.025500000000000002|#|#|#|#|#,-0.261| THEN  6 With Confidence=0.825 and Coverage=0.4074074
55:IF #|#|#|-4.5325,-3.4395|3.1765,#|#|#|#|#|#|0.2265,#|#|#| THEN  7 With Confidence=0.8142857 and Coverage=0.7037037
56:IF #|#|#|-3.621,-2.9515000000000002|1.9264999999999999,#|#|#|#|#|#|#|#|#,-0.3155| THEN  6 With Confidence=0.8055556 and Coverage=0.3580247
57:IF #|#|#|-3.621,-2.56|1.27,1.8365|#|#|#|#|#|#|#,0.3455|#,-0.3155| THEN  10 With Confidence=0.8 and Coverage=0.2962963
58:IF #|#|#|#|0.326,1.089|#|#|0.4995,#|#|#|#|#|#| THEN  1 With Confidence=0.7916667 and Coverage=0.2345679
59:IF #|#|#|-2.9295,-2.508|1.8675000000000002,#|#|#|#|#|#|#|#|#,-0.261| THEN  4 With Confidence=0.78723407 and Coverage=0.45679012
60:IF #|#|#|#|-0.10350000000000001,0.711|#|-0.3385,1.4335|#|#|#|0.6785000000000001,#|#|#| THEN  1 With Confidence=0.7837838 and Coverage=0.3580247
61:IF #|#|#|-3.6189999999999998,-2.9415|1.9264999999999999,#|#|#|#|#|#|0.2315,#|#|#| THEN  6 With Confidence=0.78 and Coverage=0.4814815
62:IF #|#|#|#|#,0.15|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.7794118 and Coverage=0.654321
63:IF #|#|#|-2.5564999999999998,-2.3185000000000002|1.046,3.3885|#|#|#|0.0995,0.761|#|#|#|#| THEN  5 With Confidence=0.7777778 and Coverage=0.25925925
64:IF #|#|#|#|-0.08549999999999999,0.711|#|#|#|#|#|0.6765000000000001,#|#|#,0.1685| THEN  1 With Confidence=0.775 and Coverage=0.38271606
65:IF #|#|#|-3.2475,-3.0475000000000003|#|#|#,-0.1495|#|#|#|#|#|#| THEN  6 With Confidence=0.77272725 and Coverage=0.20987654
66:IF #|#|#|-2.932,-2.5115|1.8675000000000002,#|#|#|#|-0.1175,1.786|#|#|#|#,0.045| THEN  4 With Confidence=0.7586207 and Coverage=0.54320985
67:IF #|#|#|-4.1015,-3.9035|#|#|#|#|#|#|#|#|#,-0.3155| THEN  8 With Confidence=0.75 and Coverage=0.22222222
68:IF #|#|#|-2.9349999999999996,#|0.40700000000000003,1.153|#|#|#|#|#|#|-0.9484999999999999,0.1995|#| THEN  2 With Confidence=0.73846155 and Coverage=0.5925926
69:IF #|#|#|#,-4.5954999999999995|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.7307692 and Coverage=0.4691358
70:IF #|#|#|-3.0215,-2.1035000000000004|2.6624999999999996,3.1295|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.7297297 and Coverage=0.33333334
71:IF #|#|#|-2.6955,#|0.4245,1.14|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.72727275 and Coverage=0.5925926
72:IF #|#|#|-4.245,-2.56|1.27,1.931|#|-0.3355,1.4275|#|#|#|#|#,0.347|#,-0.312| THEN  10 With Confidence=0.725 and Coverage=0.3580247
73:IF #|#|#|-3.6275,-2.9435000000000002|1.9264999999999999,#|#|#|#|#|#|#|#|#,0.173| THEN  6 With Confidence=0.7246377 and Coverage=0.61728394
74:IF #|#|#|#|#,0.3105|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.7176471 and Coverage=0.75308645
75:IF #|#|#|#|-0.10350000000000001,0.711|#|-0.3385,1.4335|#|#|#|#|#|#,0.0435| THEN  1 With Confidence=0.7173913 and Coverage=0.4074074
76:IF #|#|#|#|0.4245,1.14|#|#|#|#|#|0.662,0.7055|#|#| THEN  10 With Confidence=0.71428573 and Coverage=0.061728396
77:IF #|#|#|-3.241,-3.0069999999999997|2.2335000000000003,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.7058824 and Coverage=0.2962963
78:IF #|#|#|-3.623,-2.5620000000000003|1.27,1.8365|#|#|#|#|#|#|#|#,0.0435| THEN  10 With Confidence=0.7027027 and Coverage=0.32098764
79:IF #|#|#|#,-4.3149999999999995|#|#|#|#|-0.2905,#|#|#|#|#| THEN  9 With Confidence=0.69736844 and Coverage=0.654321
80:IF #|#|#|-2.9349999999999996,-2.5060000000000002|2.246,2.8395|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.68292683 and Coverage=0.34567901
81:IF #|#|#|-3.0215,-2.1020000000000003|2.668,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.6730769 and Coverage=0.43209878
82:IF #|#|#|-2.5585,-2.3185000000000002|1.046,3.392|#|#|#|#|#|#|#|-0.702,#| THEN  5 With Confidence=0.6666667 and Coverage=0.34567901
83:IF #|#|#|-3.0475000000000003,-2.4835000000000003|1.8675000000000002,#|#|#|#|-0.1175,1.786|#|#|#|#,0.045| THEN  4 With Confidence=0.66233766 and Coverage=0.6296296
84:IF #|#|#|-5.0925,-4.385|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.65789473 and Coverage=0.61728394
85:IF #|#|#|#|3.6005000000000003,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.6567164 and Coverage=0.54320985
86:IF #|#|#|-4.198,-3.5815|1.375,#|#|-0.3345,1.4275|#|0.3635,#|#|#|#,0.3455|#| THEN  8 With Confidence=0.6567164 and Coverage=0.54320985
87:IF #|#|#|-3.2510000000000003,-2.9485|1.9255,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.63265306 and Coverage=0.38271606
88:IF #|#|#|-3.238,#|0.4245,1.4125|#|#|#|#|#|#|-0.916,0.1275|#| THEN  2 With Confidence=0.6304348 and Coverage=0.7160494
89:IF #|#|#|-4.172499999999999,-3.7615|#|#|#|#|#|#|#|#|#,-0.319| THEN  8 With Confidence=0.6304348 and Coverage=0.3580247
90:IF #|#|#|-4.172499999999999,-2.5585|1.2785,1.9380000000000002|#|#|#|#|#|#|#,0.3455|#,-0.3155| THEN  10 With Confidence=0.627451 and Coverage=0.39506173
91:IF #|#|#|#|#,0.5095000000000001|#|#|#|#|#|#|#,0.3375|#| THEN  0 With Confidence=0.6272727 and Coverage=0.8518519
92:IF #|#|#|-4.1845,-3.5815|1.37,#|#|-0.3345,1.4245|#|0.365,#|#|#|#|#| THEN  8 With Confidence=0.62666667 and Coverage=0.5802469
93:IF #|#|#|#|#|#|#|#|#|#|#|0.859,#|#| THEN  6 With Confidence=0.625 and Coverage=0.12345679
94:IF #|#|#|-4.178,-3.9130000000000003|#|#|#|#|0.369,1.5045|#|#|#|#| THEN  8 With Confidence=0.6101695 and Coverage=0.44444445
95:IF #|#|#|-2.683,#|1.1179999999999999,2.4349999999999996|#|#|#|#|#|#|-0.916,0.1265|#| THEN  3 With Confidence=0.60674155 and Coverage=0.6666667
96:IF #|#|#|-4.1745,-3.9035|#|#|#|#|0.1485,1.8570000000000002|#|#|#,0.3455|#| THEN  8 With Confidence=0.59375 and Coverage=0.4691358
97:IF #|#|#|-3.7510000000000003,-2.56|1.27,1.9380000000000002|#|#|#|#|#|#|#|#,-0.3155| THEN  10 With Confidence=0.5925926 and Coverage=0.39506173
98:IF #|#|#|-4.5325,-3.585|1.912,#|#|#|#|#|#|0.2275,#|#|-0.699,#| THEN  7 With Confidence=0.5904762 and Coverage=0.7654321
99:IF #|#|#|-2.683,#|1.1179999999999999,2.439|#|#|#|#|#|#|-0.9484999999999999,0.2025|#| THEN  3 With Confidence=0.57894737 and Coverage=0.67901236
100:IF #|#|#|-3.0465,-2.4835000000000003|1.862,3.3885|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.5660377 and Coverage=0.7407407
101:IF #|#|#|-2.9655,#|0.4245,1.4140000000000001|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.55140185 and Coverage=0.72839504
102:IF #|#|#|#|#|-0.9045000000000001,-0.604|#|#|0.3125,0.4445|#|#|#|#| THEN  10 With Confidence=0.55 and Coverage=0.13580246
103:IF #|#|#|-4.1745,-3.758|#|#|-0.3345,1.4335|#|#|#|#|#,0.3375|#| THEN  8 With Confidence=0.54320985 and Coverage=0.54320985
104:IF #|#|#|-4.1745,-3.7615|#|#|-0.3355,1.4335|#|#|#|#|#,0.3425|#| THEN  8 With Confidence=0.54320985 and Coverage=0.54320985
105:IF #|#|#|-4.1745,-3.758|#|#|-0.3345,1.4335|#|-0.1175,1.786|#|#|#|#| THEN  8 With Confidence=0.53763443 and Coverage=0.61728394
106:IF #|#|#|-3.6275,-2.9435000000000002|1.9264999999999999,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.53608245 and Coverage=0.6419753
107:IF #|#|#|-4.1845,#|0.4165,1.1625|#|#|#|#|#|#|#,0.3425|#| THEN  2 With Confidence=0.5 and Coverage=0.7654321
108:IF #|#|#|-3.819,-2.4459999999999997|1.113,1.9380000000000002|#|#|#|#|#|#|#|#,0.045| THEN  10 With Confidence=0.4871795 and Coverage=0.4691358
109:IF #|#|#|#,-4.1235|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.46969697 and Coverage=0.7654321
110:IF #|#|#|-3.2475,-2.8175|1.113,1.8185|#|#|#|#|#|#|#|#| THEN  10 With Confidence=0.46153846 and Coverage=0.22222222
111:IF #|#|#|-2.9234999999999998,#|1.0910000000000002,2.4435000000000002|#|#|#|#|#|#|-0.9435,0.2025|#| THEN  3 With Confidence=0.46031746 and Coverage=0.7160494
112:IF #|#|#|-4.4955,-3.583|1.37,#|#|-0.3345,1.4245|#|-0.279,#|#|#|#|#| THEN  8 With Confidence=0.45901638 and Coverage=0.69135803
113:IF #|#|#|-3.2510000000000003,-1.9769999999999999|1.8765,#|#|#|#|-0.112,#|#|#|#|#| THEN  4 With Confidence=0.44444445 and Coverage=0.8888889
114:IF #|#|#|#|0.525,1.053|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.42307693 and Coverage=0.54320985
115:IF #|#|#|#|0.4245,1.14|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.414966 and Coverage=0.75308645
116:IF #|#|#|#,-3.9690000000000003|#|#|#|#|-0.254,#|#|#|#|#| THEN  9 With Confidence=0.4117647 and Coverage=0.86419755
117:IF #|#|#|-4.5325,-3.5890000000000004|1.9255,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.40804598 and Coverage=0.8765432
118:IF #|#|#|-4.4955,-3.5765000000000002|1.37,#|#|#|#|0.143,#|#|#|#|#| THEN  8 With Confidence=0.3961039 and Coverage=0.75308645
119:IF #|#|#|-3.7510000000000003,-2.5585|1.2785,1.9380000000000002|#|#|#|#|#|#|#|#| THEN  10 With Confidence=0.371134 and Coverage=0.44444445
120:IF #|#|#|#|-0.059,1.5139999999999998|#|#|#|0.681,#|#|#|#|#| THEN  1 With Confidence=0.36805555 and Coverage=0.654321
121:IF #|#|#|-4.1545000000000005,#|1.1255000000000002,2.452|#|#|#|#|#|#|-0.9145000000000001,0.1275|#| THEN  3 With Confidence=0.31336406 and Coverage=0.83950615

