77:IF #|#|#|-3.5665,-2.6585|1.023,2.8515|#|#|-0.26,0.786|-0.03949999999999999,#|#|#|#|#| THEN  10 With Confidence=0.5744681 and Coverage=0.33333334
78:IF #|#|#|-3.6645000000000003,-2.9225000000000003|1.4140000000000001,#|#|#|#,-0.0655|#|#|#|#|#,0.277| THEN  6 With Confidence=0.5731707 and Coverage=0.5802469
79:IF #|#|#|-3.6625,-3.0054999999999996|1.4100000000000001,#|#|#|#|#|#|#|#|#,0.2795| THEN  6 With Confidence=0.56626505 and Coverage=0.5802469
80:IF #|#|#|#,-4.2105|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.5660377 and Coverage=0.7407407
81:IF #|#|#|-2.7024999999999997,-2.3195|1.029,2.8395|-1.0114999999999998,#|#|#|#|#|#|#|#,0.2795| THEN  5 With Confidence=0.5322581 and Coverage=0.4074074
82:IF #|#|#|-3.5890000000000004,-2.9290000000000003|#|#|-0.8125,0.334|#|#|#|#|#|#| THEN  6 With Confidence=0.5217391 and Coverage=0.44444445
83:IF #|#|#|-3.0915,-2.128|#|#|-0.342,0.8254999999999999|#|0.177,0.6705000000000001|#|#|#|-0.7064999999999999,#| THEN  5 With Confidence=0.5217391 and Coverage=0.44444445
84:IF #|#|#|-2.9435000000000002,-2.5305|1.4125,#|#|#|#|#|-0.3995,#|#|#|#| THEN  4 With Confidence=0.5050505 and Coverage=0.61728394
85:IF #|#|#|-2.7035,-2.317|1.0339999999999998,2.8449999999999998|-1.0135,0.4085|#|#|#|#|#|#|#| THEN  5 With Confidence=0.5 and Coverage=0.43209878
86:IF #|#|#|#|3.1369999999999996,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.471831 and Coverage=0.8271605
87:IF #|#|#|-3.0940000000000003,-2.115|1.029,2.8515|#|-0.271,0.8885000000000001|#|0.1315,0.758|#|#|#|#| THEN  5 With Confidence=0.46835443 and Coverage=0.45679012
88:IF #|#|#|-3.6645000000000003,-2.9205|#|#|-0.805,0.349|#|#|#|#|#|#| THEN  6 With Confidence=0.46341464 and Coverage=0.4691358
89:IF #|#|#|-3.6645000000000003,-2.9205|1.4125,#|#|#|#,-0.0625|#|#|#|#|#| THEN  6 With Confidence=0.46296296 and Coverage=0.61728394
90:IF #|#|#|#|3.039,4.7445|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.45 and Coverage=0.8888889
91:IF #|#|#|-2.8505000000000003,-2.719|#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.44444445 and Coverage=0.19753087
92:IF #|#|#|#|#|#|#|-0.067,0.205|#,0.4445|#|#|#|#| THEN  10 With Confidence=0.42857143 and Coverage=0.2962963
93:IF #|#|#|#,-3.9625000000000004|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.37688443 and Coverage=0.9259259
94:IF #|#|#|-3.5515,-2.7035|1.029,2.8395|-1.0205,0.4085|#|#|#|-1.3075,0.7144999999999999|#|#|#| THEN  10 With Confidence=0.36363637 and Coverage=0.49382716
95:IF #|#|#|-3.5925000000000002,-2.9234999999999998|#|#|0.1905,1.037|#|#|#|#|#|#| THEN  10 With Confidence=0.36263737 and Coverage=0.4074074
96:IF #|#|#|-4.23,-3.7685|#|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.35625 and Coverage=0.7037037
97:IF #|#|#|-3.0915,-2.115|#|#|#|#|0.143,0.6705000000000001|#|#|#|#| THEN  5 With Confidence=0.3559322 and Coverage=0.5185185
98:IF #|#|#|#,-3.301|#|#|#|#|#|#|0.294,#|#|#| THEN  7 With Confidence=0.3443396 and Coverage=0.90123457
99:IF #|#|#|#,-3.646|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.26755852 and Coverage=0.9876543
100:IF #|#|#|#|0.735,2.601|-1.0205,0.4|#|#|0.1315,#|#|#|#|#| THEN  10 With Confidence=0.24901186 and Coverage=0.7777778

1:IF #|#|#|-2.433,-1.7085|0.116,1.3900000000000001|#|#|#|#|#|#|#,-0.1345|#| THEN  2 With Confidence=1.0 and Coverage=0.38271606
2:IF #|#|#|-3.7615,-2.912|0.0805,1.3835|#|#|0.534,#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.28395063
3:IF #|#|#|-3.2655000000000003,-3.0185|2.633,4.111|#|#|#,-0.024|#|#|#|#|#| THEN  6 With Confidence=1.0 and Coverage=0.25925925
4:IF #|#|#|-2.4909999999999997,#|#|#|#|#|#|#|-0.239,-0.023|-0.884,0.1595|#| THEN  3 With Confidence=1.0 and Coverage=0.25925925
5:IF #|#|#|#|3.5789999999999997,#|#|#|#,-0.743|#|#|#|-0.6605000000000001,0.3935|#| THEN  7 With Confidence=1.0 and Coverage=0.2345679
6:IF #|#|#|-2.1035000000000004,-1.5425|#|#|#|#|#|#|-0.0525,0.2015|#|#| THEN  3 With Confidence=1.0 and Coverage=0.18518518
7:IF #|#|#|#|3.74,4.138|#|#|#,-0.736|#|#|#|#|#| THEN  7 With Confidence=1.0 and Coverage=0.16049382
8:IF #|#|#|#|-0.10350000000000001,0.109|#|-0.40349999999999997,1.0715|#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.14814815
9:IF #|0.5,#|#|-2.699,-2.1020000000000003|1.0125,2.627|#|#|#,-0.0205|#|#|0.08,0.8125|-0.6605000000000001,0.341|#| THEN  5 With Confidence=1.0 and Coverage=0.14814815
10:IF #|#|#|#|#|1.1164999999999998,#|#|#|#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.12345679
11:IF #|#|#|-3.2575000000000003,-2.128|#|#|#|#|#|#|#|0.857,#|#| THEN  6 With Confidence=1.0 and Coverage=0.12345679
12:IF #|#|#|-3.5380000000000003,-3.2675|#|#|0.302,0.6895|#|#|#|#|#|#| THEN  10 With Confidence=1.0 and Coverage=0.11111111
13:IF #|#|#|-2.598,-2.3055000000000003|#|#|-0.666,0.207|#|#|#|#|0.2455,#|#| THEN  5 With Confidence=1.0 and Coverage=0.09876543
14:IF #|#|#|-2.3585000000000003,-2.3265000000000002|#|#|#|#|#|#|#|#|#| THEN  5 With Confidence=1.0 and Coverage=0.061728396
15:IF #|#|#|#|#|#|#|#|#|#|#|1.0735000000000001,#|#| THEN  9 With Confidence=1.0 and Coverage=0.049382716
16:IF #|#|#|-4.1370000000000005,-4.088|2.641,3.1295|#|#|#|#|#|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.037037037
17:IF #|#|#|#|#|#|#|#|#|#|0.1155,0.11699999999999999|#|#| THEN  4 With Confidence=1.0 and Coverage=0.012345679
18:IF #|#|#|-2.719,-2.713|#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=1.0 and Coverage=0.012345679
19:IF #|#|#|#|#,-0.10350000000000001|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.97727275 and Coverage=0.5308642
20:IF #|#|#|#,-4.4955|#|#|-0.40349999999999997,1.448|#|#|#|#|#|#| THEN  9 With Confidence=0.9722222 and Coverage=0.43209878
21:IF #|#|#|-2.0549999999999997,#|1.029,2.7649999999999997|#|-0.40349999999999997,1.0715|#|#|#|#|#|#| THEN  3 With Confidence=0.962963 and Coverage=0.32098764
22:IF #|#|#|-3.0185,-2.0164999999999997|2.641,4.1655|#|#|#,-0.732|#|#|#|#|#| THEN  4 With Confidence=0.96 and Coverage=0.2962963
23:IF #|#|#|-2.4314999999999998,#|1.0379999999999998,2.7119999999999997|#|#,1.448|#|#|#|#|-0.6505000000000001,0.1605|#| THEN  3 With Confidence=0.95652175 and Coverage=0.54320985
24:IF #|#|#|-4.6505,-3.7615|#|#|-0.394,0.149|#|#|#|0.1265,0.839|-0.897,-0.1345|#| THEN  8 With Confidence=0.9444444 and Coverage=0.20987654
25:IF #|#|#|-2.433,-1.7085|0.116,1.3900000000000001|#|#|#|#|#|#|#,0.1695|#| THEN  2 With Confidence=0.9411765 and Coverage=0.39506173
26:IF #|#|#|-2.077,#|1.023,2.7714999999999996|#|#,1.4565000000000001|#|#|#|#|#|#| THEN  3 With Confidence=0.9411765 and Coverage=0.39506173
27:IF #|#|#|-2.128,-1.7085|0.109,0.8025|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.9375 and Coverage=0.18518518
28:IF #|#|#|-3.0164999999999997,-2.29|#|#|#|#|#|-0.2105,#|#,0.259|0.1395,#|#| THEN  5 With Confidence=0.9375 and Coverage=0.18518518
29:IF #|#|#|#|3.5484999999999998,#|#|#|#,-0.7555000000000001|#|#|#|#|#| THEN  7 With Confidence=0.9230769 and Coverage=0.2962963
30:IF #|#|#|#|#,-0.032|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.9166667 and Coverage=0.54320985
31:IF #|#|#|-4.1370000000000005,-4.0815|#|#|#|#|0.3865,#|#|#|#|#| THEN  8 With Confidence=0.90909094 and Coverage=0.12345679
32:IF #|#|#|-3.758,-3.2635|#|#|0.302,0.6955|#|#|#|#|-0.666,0.3845|#| THEN  10 With Confidence=0.90909094 and Coverage=0.12345679
33:IF #|#|#|-2.8834999999999997,-1.6564999999999999|0.116,1.1625|#|#|#|#|#|#|#,-0.082|#| THEN  2 With Confidence=0.8958333 and Coverage=0.5308642
34:IF #|#|#|-2.4130000000000003,-1.504|0.8025,2.7275|#|#,1.4565000000000001|#|#|#|#|-0.6605000000000001,0.339|#| THEN  3 With Confidence=0.8947368 and Coverage=0.6296296
35:IF #|#|#|-3.758,-2.9135|0.808,2.7275|-0.8665,-0.1325|0.307,0.7004999999999999|#|#|#|#|#|#| THEN  10 With Confidence=0.89285713 and Coverage=0.30864197
36:IF #|#|#|-2.0655,#|1.0339999999999998,2.7649999999999997|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.8888889 and Coverage=0.39506173
37:IF #|#|#|#|0.4245,1.0625|#|#|0.52,#|#|#|#|#|#| THEN  1 With Confidence=0.88235295 and Coverage=0.18518518
38:IF #|#|#|#|3.5789999999999997,#|#|#|#|#|#|0.339,#|#|#| THEN  7 With Confidence=0.877551 and Coverage=0.5308642
39:IF #|#|#|#|#,0.118|#|#|#|#|#|#|#,-0.082|#| THEN  0 With Confidence=0.877193 and Coverage=0.61728394
40:IF #|#|#|-3.2655000000000003,-3.0185|2.633,4.111|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.875 and Coverage=0.25925925
41:IF #|1.5,#|#|-2.697,-2.1035000000000004|1.0179999999999998,2.633|#|#|#,-0.0225|#|#|0.0775,0.8134999999999999|#|#| THEN  5 With Confidence=0.875 and Coverage=0.25925925
42:IF #|#|#|-2.8805,-1.6125|0.109,1.3795|#|#|#|#|#|#|#,-0.1345|#| THEN  2 With Confidence=0.8679245 and Coverage=0.56790125
43:IF #|#|#|-2.8834999999999997,-1.6564999999999999|0.116,1.1625|#|#|#|#|#|#|#,0.1635|#| THEN  2 With Confidence=0.8679245 and Coverage=0.56790125
44:IF #|#|#|-3.758,-2.9135|#|-0.8665,-0.1235|0.3095,0.7004999999999999|#|#|#|#|#|#| THEN  10 With Confidence=0.8666667 and Coverage=0.32098764
45:IF #|#|#|-2.9515000000000002,-2.5345|2.641,4.111|#|#|#,-0.3845|#|#|#|#|#| THEN  4 With Confidence=0.86206895 and Coverage=0.30864197
46:IF #|#|#|-3.7510000000000003,-2.912|0.0805,0.9764999999999999|#|#,1.4565000000000001|#|#|#|#|#,0.1605|#| THEN  1 With Confidence=0.86206895 and Coverage=0.30864197
47:IF #|#|#|-2.133,#|1.0379999999999998,2.7649999999999997|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.8604651 and Coverage=0.45679012
48:IF #|#|#|#|#,0.3145|#|#|#|#|#|#|#,-0.0755|#| THEN  0 With Confidence=0.8507463 and Coverage=0.7037037
49:IF #|#|#|-3.7615,-3.0195|2.641,4.1265|#|-0.4235,1.063|#|#|#|#|#|#| THEN  6 With Confidence=0.84210527 and Coverage=0.39506173
50:IF #|#|#|#|#,0.38|#|#|-0.3535,#|#|#|#|#,-0.082|#| THEN  0 With Confidence=0.8333333 and Coverage=0.7407407
51:IF #|#|#|-2.403,#|1.0379999999999998,2.7649999999999997|#|#|#|#|#|#|-0.6505000000000001,0.1635|#| THEN  3 With Confidence=0.8301887 and Coverage=0.54320985
52:IF #|#|#|-2.932,#|2.645,4.138|#|#|#,-0.3805|#|#|#|#|#| THEN  4 With Confidence=0.8235294 and Coverage=0.34567901
53:IF #|#|#|-3.0035,#|2.641,4.138|#|-0.40349999999999997,1.0715|#|#|#|#|#|#| THEN  4 With Confidence=0.8235294 and Coverage=0.34567901
54:IF #|1.5,#|#|-2.697,-2.1035000000000004|1.0179999999999998,2.6285|#|#|#,-0.024|#|#|0.0775,0.9225000000000001|#|#| THEN  5 With Confidence=0.8125 and Coverage=0.32098764
55:IF #|0.5,#|#|-2.697,-2.1020000000000003|1.023,2.633|#|#|#|#|#|#|0.2485,#|#| THEN  5 With Confidence=0.8095238 and Coverage=0.20987654
56:IF #|#|#|-5.0489999999999995,-4.6685|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.8 and Coverage=0.34567901
57:IF #|#|#|-3.544,-2.7375|0.251,0.7164999999999999|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.78571427 and Coverage=0.27160493
58:IF #|#|#|#|4.2490000000000006,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.78571427 and Coverage=0.13580246
59:IF #|#|#|-3.9615,-3.7735|#|#|-0.40349999999999997,1.0745|#|#|#|#|-0.6605000000000001,0.3935|#| THEN  8 With Confidence=0.7826087 and Coverage=0.22222222
60:IF #|#|#|-2.6475,-2.315|1.0125,2.627|#|#|#,-0.0205|#|#|0.0775,0.8125|#|#| THEN  5 With Confidence=0.7826087 and Coverage=0.22222222
61:IF #|#|#|#|#,0.118|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.7794118 and Coverage=0.654321
62:IF #|#|#|-3.7615,-3.0195|2.641,4.0515|#|#|#,-0.03|#|#|#|#|#| THEN  6 With Confidence=0.7777778 and Coverage=0.43209878
63:IF #|#|#|-4.0725,-3.758|1.0379999999999998,2.7805|#|#|#|#|#|0.3435,#|#|#| THEN  8 With Confidence=0.7777778 and Coverage=0.25925925
64:IF #|#|#|-3.544,-2.7265|0.3145,1.023|#|#|#|#|#|#|#,-0.09|#| THEN  1 With Confidence=0.7714286 and Coverage=0.33333334
65:IF #|#|#|#,-4.434|#|#|#|#|#|-0.531,#|#|#|#| THEN  9 With Confidence=0.76785713 and Coverage=0.5308642
66:IF #|#|#|-3.0054999999999996,#|2.641,4.111|#|#|#,-0.0195|#|#|#|#|#| THEN  4 With Confidence=0.7659575 and Coverage=0.44444445
67:IF #|#|#|#|#,0.388|#|#|-0.352,#|#|#|#|#|#| THEN  0 With Confidence=0.7590361 and Coverage=0.7777778
68:IF #|#|#|-3.0220000000000002,#|2.641,4.111|#|#|#,-0.0195|#|#|#|#|#| THEN  4 With Confidence=0.75510204 and Coverage=0.45679012
69:IF #|#|#|#|#,0.5095000000000001|#|#|-0.3545,#|#|#|#|#,-0.079|#| THEN  0 With Confidence=0.74418604 and Coverage=0.79012346
70:IF #|#|#|-2.9355,#|2.6385,3.1295|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.7419355 and Coverage=0.28395063
71:IF #|#|#|-2.9684999999999997,-2.5115|2.641,4.1265|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.7368421 and Coverage=0.34567901
72:IF #|#|#|-2.556,-2.3265000000000002|#|#|#|#|#|#|#|0.251,#|#| THEN  5 With Confidence=0.7368421 and Coverage=0.17283951
73:IF #|#|#|-2.403,#|0.8025,2.722|#|#,1.4415|#|#|#|#|#,0.1675|#| THEN  3 With Confidence=0.73333335 and Coverage=0.67901236
74:IF #|#|#|#|3.6870000000000003,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.7222222 and Coverage=0.4814815
75:IF #|#|#|#|#,0.5095000000000001|#|#|#|#|#|#|#,-0.0865|#| THEN  0 With Confidence=0.71428573 and Coverage=0.80246913
76:IF #|#|#|#|#,0.3145|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.6976744 and Coverage=0.7407407
77:IF #|#|#|-3.7640000000000002,-2.9135|1.029,2.7584999999999997|-0.8594999999999999,-0.1175|-0.3875,0.7004999999999999|#|#|#|#|#|#| THEN  10 With Confidence=0.6956522 and Coverage=0.39506173
78:IF #|#|#|-3.7640000000000002,-2.9135|1.029,2.7584999999999997|-0.8594999999999999,-0.1175|-0.3875,1.088|#|#|#|#|#,0.1695|#| THEN  10 With Confidence=0.67241377 and Coverage=0.4814815
79:IF #|#|#|-2.8825000000000003,-1.6564999999999999|0.109,1.1625|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.6666667 and Coverage=0.56790125
80:IF #|#|#|#,-4.279|#|#|#,1.4595|#|#|#|#|#|#,0.864| THEN  9 With Confidence=0.6666667 and Coverage=0.54320985
81:IF #|#|#|#,-2.9105|1.029,2.7714999999999996|-0.8594999999999999,-0.1175|-0.3875,0.7004999999999999|#|#|#|#|#|#| THEN  10 With Confidence=0.6666667 and Coverage=0.4691358
82:IF #|#|#|-3.7615,-2.912|0.0805,1.1625|#|#|#|#|#|#|#,-0.1335|#| THEN  1 With Confidence=0.6666667 and Coverage=0.44444445
83:IF #|#|#|#,-4.279|#|#|#,1.4595|#|#|#|#|#|#| THEN  9 With Confidence=0.65217394 and Coverage=0.5555556
84:IF #|2.5,#|#|-2.697,-2.1045|1.023,2.6285|#|#|#,-0.0265|#|#|#|#|#| THEN  5 With Confidence=0.6458333 and Coverage=0.38271606
85:IF #|#|#|-4.2105,-3.7735|#|#|-0.40349999999999997,1.0745|#|#|#|#|-0.6605000000000001,0.3935|#| THEN  8 With Confidence=0.640625 and Coverage=0.50617284
86:IF #|#|#|#,-4.2105|#|#|#|#|0.0485,1.8915|#|#|#|#| THEN  9 With Confidence=0.64 and Coverage=0.5925926
87:IF #|#|#|-3.758,-3.2635|#|-0.8594999999999999,-0.1175|-0.394,1.088|#|#|#|#|#|#| THEN  10 With Confidence=0.6363636 and Coverage=0.34567901
88:IF #|#|#|#,-4.2105|#|#|#|#|#|-0.531,#|#|#|#| THEN  9 With Confidence=0.62650603 and Coverage=0.6419753
89:IF #|#|#|-2.9684999999999997,-2.5115|#|#|#|#,-0.387|#|#|#|#|#,-0.175| THEN  4 With Confidence=0.6231884 and Coverage=0.5308642
90:IF #|#|#|-4.2105,-3.6645000000000003|#|#|-0.40349999999999997,1.0745|#|#|#|#|-0.6605000000000001,0.3935|#| THEN  8 With Confidence=0.61764705 and Coverage=0.5185185
91:IF #|#|#|-2.7104999999999997,#|0.8025,2.722|#|#,1.4565000000000001|#|#|#|#|-0.656,0.1635|#| THEN  3 With Confidence=0.6145833 and Coverage=0.72839504
92:IF #|#|#|#|#,0.5095000000000001|#|#|#|0.1315,#|#|#|#|#| THEN  0 With Confidence=0.60714287 and Coverage=0.83950615
93:IF #|#|#|-2.697,-2.1225|1.0125,2.601|#|#|#,-0.0225|#|-0.531,#|#|#|#| THEN  5 With Confidence=0.59375 and Coverage=0.4691358
94:IF #|#|#|-3.758,-3.0220000000000002|#|#|0.2995,0.7004999999999999|#|#|#|#|#|#| THEN  10 With Confidence=0.58536583 and Coverage=0.2962963
95:IF #|#|#|-3.758,-2.912|0.0805,1.387|#|#|#|#|#|#|#,-0.1335|#| THEN  1 With Confidence=0.58208954 and Coverage=0.4814815
96:IF #|#|#|#,-4.279|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.5744681 and Coverage=0.6666667
97:IF #|#|#|-2.6414999999999997,-2.3045|1.0179999999999998,2.608|#|#|#,-0.03|#|#|#|#|#| THEN  5 With Confidence=0.56363636 and Coverage=0.38271606
98:IF #|#|#|#|2.9530000000000003,#|#|#|#|#|#|0.236,#|#|#| THEN  7 With Confidence=0.5546219 and Coverage=0.8148148
99:IF #|#|#|-2.8825000000000003,#|0.8025,2.722|#|#,1.4565000000000001|#|#|#|#|-0.6505000000000001,0.1635|#| THEN  3 With Confidence=0.54385966 and Coverage=0.7654321
100:IF #|#|#|-2.9684999999999997,-2.5115|#|#|#|#,-0.732|#|#|#|#|#| THEN  4 With Confidence=0.54320985 and Coverage=0.54320985
101:IF #|#|#|-3.758,-3.2635|#|#|0.1285,0.9855|#|#|#|#|#|#| THEN  10 With Confidence=0.537037 and Coverage=0.3580247
102:IF #|#|#|-3.7615,-2.912|0.0805,1.3835|#|#|#|#|#|#|#,0.1635|#| THEN  1 With Confidence=0.5194805 and Coverage=0.49382716
103:IF #|#|#|-2.9684999999999997,-2.5115|#|#|#|#,-0.387|#|#|#|#|#,0.864| THEN  4 With Confidence=0.5185185 and Coverage=0.69135803
104:IF #|#|#|-3.7545,-2.912|0.0805,1.1625|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.5138889 and Coverage=0.45679012
105:IF #|#|#|-3.0164999999999997,-2.3055000000000003|#|#|#|#,-0.736|#|#|#|#|#| THEN  4 With Confidence=0.5102041 and Coverage=0.61728394
106:IF #|#|#|#,-3.959|#|#|-0.0225,#|#|#|#|#|#|#,0.864| THEN  9 With Confidence=0.49579832 and Coverage=0.72839504
107:IF #|#|#|-5.0489999999999995,-4.1434999999999995|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.49137932 and Coverage=0.7037037
108:IF #|#|#|#|0.4245,1.3955|#|#|#|#|#|#,1.2345000000000002|#,0.1635|#| THEN  2 With Confidence=0.45637584 and Coverage=0.83950615
109:IF #|#|#|-3.0135,-2.9725|#|#|#|#|#|#|#|#|#| THEN  10 With Confidence=0.45 and Coverage=0.11111111
110:IF #|#|#|-3.544,-2.6195000000000004|2.2835,3.6295|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.44339624 and Coverage=0.5802469
111:IF #|#|#|-3.7615,-2.912|0.0805,1.3835|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.4347826 and Coverage=0.49382716
112:IF #|#|#|-2.7104999999999997,#|0.8025,2.7255000000000003|#|#,1.448|#|#|#|#|#|#| THEN  3 With Confidence=0.425 and Coverage=0.83950615
113:IF #|#|#|-3.758,-2.9165|1.029,2.8195|#|#|-1.048,#|#|#|#|#|#| THEN  10 With Confidence=0.425 and Coverage=0.6296296
114:IF #|0.5,#|#|-3.7735,-2.751|0.251,2.787|#|-0.4235,1.063|#|#|#|#|#|#| THEN  10 With Confidence=0.4172662 and Coverage=0.7160494
115:IF #|#|#|#|2.8455,3.157|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.41379312 and Coverage=0.2962963
116:IF #|#|#|-3.758,-2.912|0.8025,2.7275|#|#,1.4565000000000001|#|#|#|#|#|#| THEN  10 With Confidence=0.40944883 and Coverage=0.6419753

