59:IF #|#|#|-4.1370000000000005,-3.8575|#|#|#|#|#|#|#|#|#,-0.499| THEN  8 With Confidence=0.7037037 and Coverage=0.2345679
60:IF #|#|#|#|0.718,0.833|#|#|#|#|#|#|#,0.14200000000000002|#| THEN  2 With Confidence=0.7 and Coverage=0.17283951
61:IF #|#|#|-4.2425,-3.7185|#|#|#|#|#|#|#|#|#,-0.5545| THEN  8 With Confidence=0.6969697 and Coverage=0.28395063
62:IF #|#|#|-2.6955,-2.251|#|#|#,0.9065000000000001|#|#|#|#|0.174,#|#| THEN  5 With Confidence=0.6969697 and Coverage=0.28395063
63:IF #|#|#|-2.7035,-2.2169999999999996|#|#|#,0.9005000000000001|#|#|#|#|0.174,#|#| THEN  5 With Confidence=0.6944444 and Coverage=0.30864197
64:IF #|#|#|-4.178,-3.819|#|#|#|-1.1635,#|#|#|-0.1545,#|#|#,-0.236| THEN  8 With Confidence=0.6938776 and Coverage=0.41975307
65:IF #|#|#|-2.701,#|0.38,1.1855|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.6911765 and Coverage=0.5802469
66:IF #|#|#|-3.831,-3.0785|2.3705,3.0605|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.6896552 and Coverage=0.24691358
67:IF #|#|#|-4.4745,-3.6755|3.1310000000000002,4.224500000000001|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.6760563 and Coverage=0.5925926
68:IF #|#|#|-3.0025,#|2.5795000000000003,3.3715|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.6666667 and Coverage=0.39506173
69:IF #|#|#|-3.6574999999999998,-2.9545|0.3515,1.255|#|0.149,#|#|#|#|#|#,0.15|#| THEN  1 With Confidence=0.6666667 and Coverage=0.39506173
70:IF #|#|#|-3.748,-2.751|#|#|#|0.5035000000000001,1.068|#|#|#|#|#| THEN  1 With Confidence=0.6585366 and Coverage=0.33333334
71:IF #|#|#|#,-4.357|#|-1.2645,#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.65789473 and Coverage=0.61728394
72:IF #|#|#|-3.6734999999999998,-2.9485|2.448,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.6515151 and Coverage=0.5308642
73:IF #|#|#|-3.7625,-2.9515000000000002|#|#|0.227,0.609|#|#|#|#|#|#| THEN  10 With Confidence=0.61904764 and Coverage=0.32098764
74:IF #|#|#|-3.748,-2.9485|2.4435000000000002,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.6111111 and Coverage=0.54320985
75:IF #|#|#|#|#|#|#|#|#|#|#|0.859,#|#| THEN  6 With Confidence=0.6111111 and Coverage=0.13580246
76:IF #|#|#|#,-4.271000000000001|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.6086956 and Coverage=0.69135803
77:IF #|#|#|-2.5175,#|1.324,2.8195|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.60465115 and Coverage=0.6419753
78:IF #|#|#|-2.7035,-2.2169999999999996|#|#|#|#|#|#|#|0.174,#|#| THEN  5 With Confidence=0.5952381 and Coverage=0.30864197
79:IF #|#|#|#,-4.2425|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.59375 and Coverage=0.7037037
80:IF #|#|#|-2.9435000000000002,-2.5060000000000002|1.1755,#|#|#|#,-0.4545|#|#|#,1.3295|#|#| THEN  4 With Confidence=0.5888889 and Coverage=0.654321
81:IF #|#|#|#|0.718,0.833|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.5833333 and Coverage=0.17283951
82:IF #|#|#|-3.0025,#|2.439,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.57575756 and Coverage=0.4691358
83:IF #|#|#|-4.328,-3.7510000000000003|#|#|#,0.914|#|#|#|#|#|#,-0.2345| THEN  8 With Confidence=0.5692308 and Coverage=0.45679012
84:IF #|#|#|-3.9815,-2.749|#|-0.9424999999999999,0.2015|0.0245,1.034|-1.1635,#|#|#|-0.1515,#|#|#| THEN  10 With Confidence=0.5479452 and Coverage=0.49382716
85:IF #|#|#|-2.9435000000000002,-2.495|1.1644999999999999,#|#|#|#,-0.462|#|#|#|#|#| THEN  4 With Confidence=0.5408163 and Coverage=0.654321
86:IF #|#|#|-3.748,-2.749|#|#|0.0245,1.0405|-1.162,#|#|#|0.065,#|#|#| THEN  10 With Confidence=0.53731346 and Coverage=0.44444445
87:IF #|#|#|-2.731,-2.2169999999999996|#|#|#|#|#|#|#|0.1635,#|#| THEN  5 With Confidence=0.53061223 and Coverage=0.32098764
88:IF #|#|#|-3.0359999999999996,#|0.388,1.1855|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.52884614 and Coverage=0.67901236
89:IF #|#|#|-4.1745,-3.7545|#|#|-0.321,1.48|#|#|#|-0.1545,#|#|#| THEN  8 With Confidence=0.5222222 and Coverage=0.5802469
90:IF #|#|#|-4.1370000000000005,-3.8575|#|#|#,0.914|#|#|#|#|#|#| THEN  8 With Confidence=0.4871795 and Coverage=0.4691358
91:IF #|#|#|-4.1745,-3.758|#|#|-0.326,1.48|#|#|#|#|#|#| THEN  8 With Confidence=0.46846846 and Coverage=0.6419753
92:IF #|#|#|-2.6870000000000003,-2.259|#|#|#,0.8|#|#|#|#|#|#| THEN  5 With Confidence=0.44680852 and Coverage=0.5185185
93:IF #|#|#|#|3.0629999999999997,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.43949044 and Coverage=0.8518519
94:IF #|#|#|-2.7960000000000003,#|0.4935,2.439|#|#|#|#|#|#|-0.8385,0.23149999999999998|#| THEN  3 With Confidence=0.43506494 and Coverage=0.8271605
95:IF #|#|#|#,-3.9965|#|#|#|#|#|#|#,1.335|#|#| THEN  9 With Confidence=0.40677965 and Coverage=0.8888889
96:IF #|#|#|-2.9435000000000002,-2.5060000000000002|1.1625,3.21|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.4 and Coverage=0.6419753
97:IF #|#|#|#|0.4165,1.1855|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.3836478 and Coverage=0.75308645
98:IF #|#|#|-4.328,-3.758|#|#|#|#|-0.268,1.8935|#|#|#|#| THEN  8 With Confidence=0.37423313 and Coverage=0.75308645
99:IF #|#|#|-3.6645000000000003,-2.9485|1.1625,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.34437087 and Coverage=0.6419753
100:IF #|#|#|-4.714,-3.3235|#|#|#|#,0.0735|#|#|#|#|#| THEN  7 With Confidence=0.3409091 and Coverage=0.9259259
101:IF #|#|#|-4.7095,-3.3235|#|#|#|#|#|#|-0.1495,#|#|#| THEN  7 With Confidence=0.2962963 and Coverage=0.9876543

1:IF #|#|#|-4.271000000000001,-2.5275|3.6870000000000003,#|#|#|#|#|#|0.271,#|#|#| THEN  7 With Confidence=1.0 and Coverage=0.28395063
2:IF #|#|#|-4.204000000000001,-3.9325|2.1574999999999998,3.6845|#|-0.3335,1.1564999999999999|#|#|#|0.28,#|-0.7625,0.3375|#| THEN  8 With Confidence=1.0 and Coverage=0.2345679
3:IF #|#|#|-2.317,-1.8705|0.4165,1.1255000000000002|#|-0.0135,#|#|#|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.20987654
4:IF #|#|#|-2.5275,-2.307|0.996,#|#|#|#|#|#|#|0.2055,#|#| THEN  5 With Confidence=1.0 and Coverage=0.18518518
5:IF #|#|#|-3.6879999999999997,-3.0965|2.1675,3.5484999999999998|#|#,1.2694999999999999|#|#|#|#|0.214,#|#| THEN  6 With Confidence=1.0 and Coverage=0.14814815
6:IF #|#|#|-3.315,-3.1260000000000003|2.8645,3.379|#|#|#|#|#|#|#|#| THEN  6 With Confidence=1.0 and Coverage=0.13580246
7:IF #|#|#|#|3.745,3.9525|#|#|#|#|#|0.2765,#|#|#| THEN  7 With Confidence=1.0 and Coverage=0.13580246
8:IF #|#|#|-3.6879999999999997,-3.0965|2.1574999999999998,3.5380000000000003|#|#|#|#|#|#|#|0.681,#| THEN  10 With Confidence=1.0 and Coverage=0.12345679
9:IF #|#|#|-2.5145,#|#|#|#|0.4175,1.068|#|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.11111111
10:IF #|#|#|-1.8235000000000001,-1.386|#|#|#|#|#,0.5495000000000001|#|#|#|#| THEN  3 With Confidence=1.0 and Coverage=0.09876543
11:IF #|#|#|-4.194,-3.9325|2.1645000000000003,3.6870000000000003|#|0.2705,0.5505|#|#|#|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.09876543
12:IF #|#|#|-4.194,-3.9435000000000002|#|#|0.259,0.5375000000000001|#,0.064|#|#|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.09876543
13:IF #|#|#|#,-4.172499999999999|4.0515,4.2490000000000006|#|#|#|#|#|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.074074075
14:IF #|#|#|#|2.251,2.308|#|#|#|#|#|#|#|0.6625000000000001,#| THEN  10 With Confidence=1.0 and Coverage=0.061728396
15:IF #|#|#|-2.5175,-2.3005|3.151,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.049382716
16:IF #|#|#|-2.6095,-2.3099999999999996|2.9204999999999997,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.049382716
17:IF #|#|#|#|#|#|#|#|#|0.3125,#|#|#|0.789,#| THEN  5 With Confidence=1.0 and Coverage=0.049382716
18:IF #|#|#|-2.3005,-2.292|#|#|#|#|#|#|#|#|#| THEN  3 With Confidence=1.0 and Coverage=0.024691358
19:IF #|#|#|-2.1755,#|#|#|#|#|#|#|-0.726,0.015|#|#| THEN  3 With Confidence=0.962963 and Coverage=0.32098764
20:IF #|#|#|-2.1755,#|#|#|#|#|#|#|#,0.3835|#|#| THEN  3 With Confidence=0.9512195 and Coverage=0.4814815
21:IF #|#|#|-3.5890000000000004,-3.0054999999999996|2.1675,#|#|#|#|#|#|#|0.1995,#|#| THEN  6 With Confidence=0.9411765 and Coverage=0.19753087
22:IF #|#|#|-4.204000000000001,-3.9325|2.1645000000000003,3.6845|#|-0.3335,1.1564999999999999|#|#|#|#|-0.759,0.0435|#| THEN  8 With Confidence=0.9166667 and Coverage=0.27160493
23:IF #|#|#|-3.5785,-3.1174999999999997|#|#|0.275,0.5505|#|#|#|#|#|#| THEN  10 With Confidence=0.9166667 and Coverage=0.13580246
24:IF #|#|#|-2.5205,-1.4625|0.4245,1.1255000000000002|#|#|#|#|#|0.2725,#|-0.7625,0.3375|#| THEN  2 With Confidence=0.9047619 and Coverage=0.2345679
25:IF #|#|#|-4.194,-3.9435000000000002|#|#|0.2705,0.5335000000000001|#|#|#|#|#|#| THEN  8 With Confidence=0.9 and Coverage=0.11111111
26:IF #|#|#|-3.7055,-3.1260000000000003|#|#|0.2705,0.5305|#|#|-0.4275,1.0085|#|#|#| THEN  10 With Confidence=0.88235295 and Coverage=0.18518518
27:IF #|#|#|#|#,0.0955|#|-0.015,#|#|#|#|#|#|#| THEN  0 With Confidence=0.88135594 and Coverage=0.6419753
28:IF #|#|#|-2.9665,#|2.1645000000000003,3.7055|#|#|-1.1835,-0.543|#|#|#|-0.759,0.2865|#| THEN  4 With Confidence=0.8787879 and Coverage=0.3580247
29:IF #|#|#|-2.5175,-2.3025|2.1675,3.5380000000000003|#|#|#|#|#|#|#|#| THEN  5 With Confidence=0.875 and Coverage=0.086419754
30:IF #|#|#|-2.7024999999999997,#|2.6285,2.74|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.875 and Coverage=0.086419754
31:IF #|#|#|-2.7035,#|3.151,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.875 and Coverage=0.086419754
32:IF #|#|#|-4.194,-3.9435000000000002|2.1565000000000003,3.6870000000000003|#|#|#|#|#|#|-0.703,0.041499999999999995|#| THEN  8 With Confidence=0.8695652 and Coverage=0.24691358
33:IF #|#|#|-4.204000000000001,-3.9204999999999997|#|#|#|#|0.3635,1.145|#|#|-0.703,0.0435|#| THEN  8 With Confidence=0.8695652 and Coverage=0.24691358
34:IF #|#|#|#|-0.032,0.4165|#|#,1.263|#|#|#|-0.1165,#|#|#| THEN  1 With Confidence=0.85714287 and Coverage=0.2962963
35:IF #|#|#|-4.2105,-3.8035|#|#|0.259,0.5375000000000001|#|#|#|#|#|#| THEN  8 With Confidence=0.85714287 and Coverage=0.14814815
36:IF #|#|#|#|#|#|#|#|#|#|#|1.0514999999999999,#|#| THEN  9 With Confidence=0.85714287 and Coverage=0.074074075
37:IF #|#|#|-3.0045,-2.5275|2.1805,3.6870000000000003|#|#|-1.189,-0.5445|#|#|#|#|#| THEN  4 With Confidence=0.85365856 and Coverage=0.43209878
38:IF #|#|#|-3.8035,-3.1305|#|#|0.2545,0.5694999999999999|#|#|#|#|#,0.4825|#| THEN  10 With Confidence=0.8518519 and Coverage=0.28395063
39:IF #|#|#|-3.691,-3.0975|2.1675,3.517|#|#,1.2694999999999999|#|#|#|0.271,#|#|#| THEN  6 With Confidence=0.8518519 and Coverage=0.28395063
40:IF #|#|#|#,-3.4615|#|#|#|-1.8279999999999998,-1.1835|#|#|#|#|#| THEN  7 With Confidence=0.84210527 and Coverage=0.39506173
41:IF #|#|#|-2.5275,-2.307|#|#|#,1.277|#|#|#|#|0.214,#|#| THEN  5 With Confidence=0.84210527 and Coverage=0.19753087
42:IF #|#|#|-3.5890000000000004,-3.0025|2.1710000000000003,#|#|#|#|#|#|0.271,#|#|#| THEN  6 With Confidence=0.8378378 and Coverage=0.38271606
43:IF #|#|#|#|#,0.3105|#|#|#|#|#|#|#,0.025|#| THEN  0 With Confidence=0.8356164 and Coverage=0.75308645
44:IF #|#|#|-2.5949999999999998,-2.1585|#|#|#|#|#|#|#|0.2055,#|-0.7645,1.0059999999999998| THEN  5 With Confidence=0.82608694 and Coverage=0.2345679
45:IF #|#|#|-5.0535,-4.591|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.82051283 and Coverage=0.39506173
46:IF #|#|#|-2.317,#|#|#|#|#|#|#|#,0.3885|#|#| THEN  3 With Confidence=0.8181818 and Coverage=0.5555556
47:IF #|#|#|#|3.415,#|#|#|#|#|#|0.267,#|-0.759,0.3375|#| THEN  7 With Confidence=0.8095238 and Coverage=0.41975307
48:IF #|#|#|-3.786,-3.0745|#|#|0.275,0.5435000000000001|#|#|#|#|#|#| THEN  10 With Confidence=0.8 and Coverage=0.24691358
49:IF #|#|#|-2.5125,-2.307|#|#|#|#|#|#|#|0.20400000000000001,#|#| THEN  5 With Confidence=0.8 and Coverage=0.19753087
50:IF #|#|#|-4.194,-3.9325|2.1645000000000003,3.6870000000000003|#|-0.331,0.5694999999999999|#|#|#|#|#|#| THEN  8 With Confidence=0.7878788 and Coverage=0.32098764
51:IF #|#|#|-4.476,-2.9665|3.1765,#|#|#|#|#|#|0.2765,#|#|-0.758,1.0059999999999998| THEN  7 With Confidence=0.7826087 and Coverage=0.6666667
52:IF #|#|#|#|3.393,#|#|#|#|#|#|0.2725,#|#|#| THEN  7 With Confidence=0.7704918 and Coverage=0.5802469
53:IF #|#|#|-4.194,-3.9325|2.1574999999999998,3.6870000000000003|#|-0.3335,1.1575|#|#|#|#|#,0.4825|#| THEN  8 With Confidence=0.7631579 and Coverage=0.3580247
54:IF #|#|#|-3.592,-3.0025|2.1675,#|#|#|#,-0.012|#|#|#|#|#| THEN  6 With Confidence=0.75 and Coverage=0.5185185
55:IF #|#|#|#|#|#|#|#|#,-0.7450000000000001|#|#|#|#| THEN  1 With Confidence=0.75 and Coverage=0.037037037
56:IF #|#|#|-2.5205,-1.4625|0.4245,1.1255000000000002|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.7380952 and Coverage=0.38271606
57:IF #|#|#|-3.6995,-3.0025|2.1675,#|#|#|#,-0.012|#|#|#|#|#| THEN  6 With Confidence=0.73770493 and Coverage=0.5555556
58:IF #|#|#|-2.5275,-2.307|0.996,3.517|#|#,1.2694999999999999|#|#|#|#|#|-0.7695000000000001,1.0| THEN  5 With Confidence=0.7352941 and Coverage=0.30864197
59:IF #|#|#|#,-4.254|0.443,3.3885|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.7121212 and Coverage=0.5802469
60:IF #|#|#|#,-4.279|#|#|#|#|0.0185,#|#|#|#|#| THEN  9 With Confidence=0.71014494 and Coverage=0.60493827
61:IF #|#|#|-2.5949999999999998,-2.128|#|#|#|#|#|#|#|0.20400000000000001,#|#| THEN  5 With Confidence=0.7037037 and Coverage=0.2345679
62:IF #|#|#|-2.1020000000000003,-1.9769999999999999|#|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.6956522 and Coverage=0.19753087
63:IF #|#|#|-2.524,-2.3099999999999996|1.009,3.517|#|#|#|#|#|#|#|-0.758,1.0205| THEN  5 With Confidence=0.6944444 and Coverage=0.30864197
64:IF #|#|#|-3.0915,-2.6005000000000003|2.1595,3.6845|#|#|#|#|#|#|-0.759,0.291|#| THEN  4 With Confidence=0.6923077 and Coverage=0.44444445
65:IF #|#|#|#|3.6870000000000003,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.6909091 and Coverage=0.4691358
66:IF #|#|#|#|-0.032,0.4165|#|#|#|#|#|#|-0.7665,0.3325|#| THEN  1 With Confidence=0.6875 and Coverage=0.27160493
67:IF #|#|#|-3.5890000000000004,-3.0975|2.1675,3.5380000000000003|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.68 and Coverage=0.41975307
68:IF #|#|#|-3.0025,-2.5275|2.1805,#|#|#,1.2694999999999999|#|#|#|-0.8045,1.3575|#|#| THEN  4 With Confidence=0.6666667 and Coverage=0.5185185
69:IF #|#|#|-2.8825000000000003,#|0.3105,1.153|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.6621622 and Coverage=0.60493827
70:IF #|#|#|-2.5175,-1.4625|0.4245,3.7055|#|#,1.2694999999999999|#|#|#|#|-0.7665,0.3325|#| THEN  3 With Confidence=0.6451613 and Coverage=0.7407407
71:IF #|#|#|-3.0700000000000003,-2.3005|1.654,3.7055|#|#|-1.189,-0.5445|#|#|#|#|#| THEN  4 With Confidence=0.64102566 and Coverage=0.61728394
72:IF #|#|#|-4.2105,-3.135|#|-0.8554999999999999,-0.3635|-0.3345,1.1575|-0.5794999999999999,#|0.0185,#|#|-0.8045,1.4045|#|-0.758,1.0059999999999998| THEN  10 With Confidence=0.63414633 and Coverage=0.32098764
73:IF #|#|#|-2.1755,-1.9255|#|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.6304348 and Coverage=0.3580247
74:IF #|#|#|-3.0035,-2.4459999999999997|#|#|#|#|0.404,0.6924999999999999|#|#|#|#| THEN  5 With Confidence=0.62857145 and Coverage=0.27160493
75:IF #|#|#|-4.2135,-3.135|#|-0.853,-0.3635|-0.3355,1.1575|-0.577,#|0.0165,#|#|-0.794,1.4045|#|#| THEN  10 With Confidence=0.625 and Coverage=0.37037036
76:IF #|#|#|-4.204000000000001,-3.9325|2.1595,3.6870000000000003|#|#,1.277|#|#|#|#|#|#| THEN  8 With Confidence=0.61403507 and Coverage=0.43209878
77:IF #|#|#|#|#|#|#|#|#|#|#|0.872,#|#| THEN  6 With Confidence=0.6 and Coverage=0.11111111
78:IF #|#|#|-2.5949999999999998,-2.307|0.996,3.517|#|#,1.2694999999999999|#|#|#|#|#|#| THEN  5 With Confidence=0.5964912 and Coverage=0.41975307
79:IF #|#|#|#|0.2795,2.1574999999999998|#|#|0.436,1.075|#|#|#|#|#| THEN  1 With Confidence=0.58181816 and Coverage=0.39506173
80:IF #|#|#|-4.204000000000001,-3.9435000000000002|2.1595,3.6845|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.546875 and Coverage=0.43209878
81:IF #|#|#|#,-4.172499999999999|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.51754385 and Coverage=0.72839504
82:IF #|#|#|-3.0745,-2.4859999999999998|1.654,#|#|#|#|#|#|-0.8045,1.4|#|#| THEN  4 With Confidence=0.5121951 and Coverage=0.7777778
83:IF #|#|#|#|0.3515,1.3039999999999998|#|#|#|#|#|#|-0.703,0.041499999999999995|#| THEN  2 With Confidence=0.5050505 and Coverage=0.61728394
84:IF #|#|#|#|0.3515,1.3039999999999998|#|#|-0.86,#|#|#|#|-0.759,0.291|#| THEN  2 With Confidence=0.49541286 and Coverage=0.6666667
85:IF #|#|#|-2.6095,-2.307|#|#|#,0.9215|#|#|#|#|#|#| THEN  5 With Confidence=0.49295774 and Coverage=0.43209878
86:IF #|#|#|-4.357,-3.7025|#|#|-0.331,1.1564999999999999|#|#|#|0.2765,#|#|#| THEN  8 With Confidence=0.4878049 and Coverage=0.49382716
87:IF #|#|#|-4.204000000000001,-3.8035|#|#|#,0.9045000000000001|#|#|#|#|#|#| THEN  8 With Confidence=0.48514852 and Coverage=0.60493827
88:IF #|#|#|-3.9325,-2.7104999999999997|#|#|0.2485,0.5694999999999999|#|#|#|#|#|#| THEN  10 With Confidence=0.47368422 and Coverage=0.33333334
89:IF #|#|#|-3.916,-2.7169999999999996|2.1595,3.6870000000000003|#|#|#|#|#|-0.115,#|#|#| THEN  6 With Confidence=0.47272727 and Coverage=0.6419753
90:IF #|#|#|-2.731,-2.3129999999999997|1.153,2.5605|#|#|#|#|#|#|#|#| THEN  5 With Confidence=0.4625 and Coverage=0.45679012
91:IF #|#|#|#|1.3795,2.4909999999999997|-0.928,-0.4205|#|-0.7344999999999999,#|#|#|#|#|#| THEN  10 With Confidence=0.45333335 and Coverage=0.41975307
92:IF #|#|#|#|0.4245,0.968|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.42553192 and Coverage=0.49382716
93:IF #|#|#|-3.6879999999999997,#|1.153,2.5575|#|#|#|#|#|#|-0.703,0.041499999999999995|#| THEN  3 With Confidence=0.4248366 and Coverage=0.80246913
94:IF #|#|#|-2.96,-2.042|1.1585,2.5575|#|#|#|#|-0.4275,1.166|#|#|-0.7695000000000001,1.0| THEN  5 With Confidence=0.41509435 and Coverage=0.54320985
95:IF #|#|#|#|0.525,1.265|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.41007194 and Coverage=0.7037037
96:IF #|#|#|-3.0745,-2.0075000000000003|1.419,#|#|#|#,-0.012|#|#|#|#|#| THEN  4 With Confidence=0.4021739 and Coverage=0.91358024
97:IF #|#|#|#,-4.0|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.38918918 and Coverage=0.8888889
98:IF #|#|#|-4.4955,-3.5890000000000004|#|#|-0.3345,1.2694999999999999|#|#|#|#|#|#| THEN  8 With Confidence=0.37012988 and Coverage=0.7037037
99:IF #|#|#|#|#|#|0.764,1.7045|#|#|#|#|#,-0.3045|#| THEN  1 With Confidence=0.34532374 and Coverage=0.5925926
100:IF #|#|#|-4.254,-3.691|0.4245,#|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.33333334 and Coverage=0.7407407
101:IF #|#|#|#|1.3795,2.4909999999999997|-0.928,-0.4205|#|#|#|#|#|#|#| THEN  10 With Confidence=0.33027524 and Coverage=0.44444445
102:IF #|#|#|-3.315,-2.3099999999999996|0.996,3.51|#|#,1.263|#|#|#|#|#|-0.7695000000000001,0.994| THEN  5 With Confidence=0.31904763 and Coverage=0.8271605
103:IF #|#|#|-3.683,#|1.153,2.553|#|#,1.3935|#|#|#|#|#|#| THEN  3 With Confidence=0.3067227 and Coverage=0.90123457
104:IF #|#|#|#|#|#|#|0.0805,0.213|#|#|#|#|#| THEN  10 With Confidence=0.2857143 and Coverage=0.22222222
105:IF #|#|#|-4.5165,-3.5620000000000003|#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.27075812 and Coverage=0.9259259

