80:IF #|#|#|-4.3934999999999995,-3.758|#|#|0.3295,0.894|#|#|#|#|#|#| THEN  8 With Confidence=0.62857145 and Coverage=0.27160493
81:IF #|#|#|-4.204000000000001,-3.7640000000000002|2.457,3.343|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.6097561 and Coverage=0.30864197
82:IF #|#|#|-3.859,-3.0700000000000003|#|#|0.131,0.5985|#|#|#|#|#|#| THEN  10 With Confidence=0.6097561 and Coverage=0.30864197
83:IF #|#|#|-3.0785,-2.3659999999999997|2.4610000000000003,3.3485|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.59322035 and Coverage=0.43209878
84:IF #|#|#|-4.1370000000000005,-3.8875|2.308,3.6790000000000003|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.5869565 and Coverage=0.33333334
85:IF #|#|#|#|#|#|#|#|#|#|#|0.8825000000000001,#|#| THEN  6 With Confidence=0.5833333 and Coverage=0.086419754
86:IF #|#|#|-2.873,-2.206|1.113,2.4610000000000003|-1.035,0.528|#|#,-0.038|#|#|-0.5145,#|#|#,0.4745| THEN  5 With Confidence=0.58181816 and Coverage=0.39506173
87:IF #|#|#|-2.877,-2.206|1.1085,2.4610000000000003|-1.0299999999999998,0.528|#|#|#|#|-0.5175000000000001,0.821|#|#| THEN  5 With Confidence=0.57894737 and Coverage=0.4074074
88:IF #|#|#|-2.9684999999999997,-2.4865|#|#|#|#,-0.391|#|#|#|#|#,0.457| THEN  4 With Confidence=0.556701 and Coverage=0.6666667
89:IF #|#|#|-4.204000000000001,-3.7615|#|#|#|#|0.138,1.3835|#|-0.0775,#|#|#| THEN  8 With Confidence=0.53488374 and Coverage=0.56790125
90:IF #|#|#|-3.738,-2.9385000000000003|0.8434999999999999,2.1525|#|#|#|#|#|#|#|#,0.453| THEN  10 With Confidence=0.530303 and Coverage=0.43209878
91:IF #|#|#|-2.5175,#|0.714,2.317|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.51754385 and Coverage=0.72839504
92:IF #|#|#|#,-4.159000000000001|#|#|#|#|#|#|-0.5145,#|#|#| THEN  9 With Confidence=0.51754385 and Coverage=0.72839504
93:IF #|#|#|-2.7375,-2.2409999999999997|1.113,2.457|-1.035,0.5245|#|#|#|#|#|#|#| THEN  5 With Confidence=0.516129 and Coverage=0.39506173
94:IF #|#|#|#,-4.159000000000001|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.5084746 and Coverage=0.7407407
95:IF #|#|#|-2.877,#|0.388,1.6524999999999999|#|#|#|#|#|#|#,0.195|#| THEN  2 With Confidence=0.5043478 and Coverage=0.7160494
96:IF #|#|#|#,-4.1370000000000005|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.5 and Coverage=0.7654321
97:IF #|#|#|-4.204000000000001,-3.7640000000000002|#|#|#|#|0.389,1.4700000000000002|#|#|#|#| THEN  8 With Confidence=0.5 and Coverage=0.5555556
98:IF #|#|#|-3.355,#|0.388,1.202|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.49166667 and Coverage=0.72839504
99:IF #|#|#|-2.9684999999999997,-2.4865|#|#|#|#,-0.391|#|#|-0.5145,#|#|#| THEN  4 With Confidence=0.49122807 and Coverage=0.69135803
100:IF #|#|#|-4.204000000000001,-3.7640000000000002|#|#|#|#|0.1345,1.3915|#|#|#|#| THEN  8 With Confidence=0.46846846 and Coverage=0.6419753
101:IF #|#|#|-3.738,-2.5605|0.714,2.317|#|#,1.305|#|#|#|-0.076,#|#|#| THEN  10 With Confidence=0.43589744 and Coverage=0.6296296
102:IF #|#|#|-4.204000000000001,-3.7640000000000002|#|#|#,1.3175|#|#|#|#|#|#| THEN  8 With Confidence=0.4274809 and Coverage=0.69135803
103:IF #|#|#|#,-4.0655|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.42580646 and Coverage=0.8148148
104:IF #|#|#|#,-4.0545|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.41875 and Coverage=0.8271605
105:IF #|#|#|-4.3934999999999995,#|0.38,1.202|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.40789473 and Coverage=0.7654321
106:IF #|#|#|#,-3.9844999999999997|#|#|#|#|#|#|#|#|#,0.968| THEN  9 With Confidence=0.4011628 and Coverage=0.8518519
107:IF #|#|#|-4.3945,-3.7615|#|#|#|#|0.111,#|#|#|#|#| THEN  8 With Confidence=0.39041096 and Coverage=0.7037037
108:IF #|#|#|-3.738,-2.5635|0.714,2.3129999999999997|#|#,1.2974999999999999|#|#|#|-0.5145,#|#|#| THEN  10 With Confidence=0.36666667 and Coverage=0.67901236
109:IF #|#|#|-3.5620000000000003,-2.567|#|#|#|#,-0.03|#|#|-0.079,#|#|#| THEN  6 With Confidence=0.3559322 and Coverage=0.7777778
110:IF #|#|#|#|0.109,1.862|#|#|#|#|-0.6745000000000001,0.244|#|#|-0.597,#| THEN  2 With Confidence=0.30088496 and Coverage=0.83950615
111:IF #|#|#|#,-3.7545|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.28624535 and Coverage=0.9506173
112:IF #|#|#|-4.4215,-3.355|#|#|#|#|#|#|-0.5145,#|#|#| THEN  7 With Confidence=0.27561837 and Coverage=0.962963

1:IF #|#|#|#,-4.337|#|#|-0.4625,1.016|#,0.734|#|#|#|#|#| THEN  9 With Confidence=1.0 and Coverage=0.43209878
2:IF #|#|#|-2.1020000000000003,#|#|#|#|#|#|#|-0.4595,0.339|#|#| THEN  3 With Confidence=1.0 and Coverage=0.41975307
3:IF #|#|#|#|#,0.042499999999999996|#|0.934,1.8415|#|#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.37037036
4:IF #|#|#|-2.7960000000000003,#|0.16849999999999998,0.8755|#|#|#|#|#|#|-0.4805,-0.2595|#| THEN  2 With Confidence=1.0 and Coverage=0.25925925
5:IF #|#|#|-5.0535,-4.7575|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=1.0 and Coverage=0.2345679
6:IF #|#|#|-2.7960000000000003,-2.4885|2.641,3.1765|#|#|#|#|#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.20987654
7:IF #|#|#|#|-0.1235,0.388|#|-0.4505,0.983|#|#|#|0.7104999999999999,#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.20987654
8:IF #|#|#|-3.581,-2.9699999999999998|2.6385,#|#|-0.4625,0.979|#,0.728|#|#|#|#|#,-0.4435| THEN  6 With Confidence=1.0 and Coverage=0.19753087
9:IF #|#|#|-3.5709999999999997,-3.2685|#|#|0.2375,0.6675|#|#|#|-0.6094999999999999,0.93|#|#| THEN  10 With Confidence=1.0 and Coverage=0.16049382
10:IF #|#|#|#,-3.708|#|#,-0.858|-0.1495,0.8985000000000001|#|0.053,#|-1.0234999999999999,0.1485|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.13580246
11:IF #|#| 1,#|-4.0575,-3.916|#|#|-0.714,0.655|#|#|#|#|#|#,0.247| THEN  8 With Confidence=1.0 and Coverage=0.12345679
12:IF #|#|#|#|#|1.1164999999999998,#|#|#|#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.11111111
13:IF #|#| 1,#|-4.0545,-3.7105|#|#|#|#|#|#|#|#|-1.0985,-0.5625| THEN  8 With Confidence=1.0 and Coverage=0.09876543
14:IF #|#|#|-4.380000000000001,-4.1235|#|#,-0.7395|#|#|#|#|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.086419754
15:IF #|#|#|-2.4825,#|#|#|#|0.445,1.0895000000000001|#|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.074074075
16:IF #|#|#|-2.4825,#|2.641,3.1464999999999996|#|#|#|#|#|#|#|#| THEN  5 With Confidence=1.0 and Coverage=0.061728396
17:IF #|#|#|-1.085,#|#|#|#|#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.049382716
18:IF #|#|#|#|#|#|#|#|#|#,-1.387|#|#|#| THEN  7 With Confidence=1.0 and Coverage=0.037037037
19:IF #|#|#|#|#|#|#|#|#|#|#|#|0.825,0.832| THEN  5 With Confidence=1.0 and Coverage=0.024691358
20:IF #|#|#|-2.4835000000000003,-2.4825|#|#|#|#|#|#|#|#|#| THEN  10 With Confidence=1.0 and Coverage=0.012345679
21:IF #|#|#|#|#|#|#|0.2175,0.22|#|#|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.012345679
22:IF #|#|#|#,-4.357|#|#|-0.6745000000000001,1.004|#|#|#|#|#|#| THEN  9 With Confidence=0.972973 and Coverage=0.44444445
23:IF #|#|#|-4.105,-3.8040000000000003|3.6790000000000003,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.96 and Coverage=0.2962963
24:IF #|#|#|#,-2.96|0.2625,1.9405000000000001|#|0.5985,#|0.4485,1.075|#|#|#|#|#| THEN  1 With Confidence=0.96 and Coverage=0.2962963
25:IF #|#|#|#|-0.1235,0.388|#|-0.4505,1.004|-0.684,0.744|#|#|#|#|#| THEN  1 With Confidence=0.95 and Coverage=0.2345679
26:IF #|#|#|-3.505,-2.984|0.109,0.696|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.9444444 and Coverage=0.20987654
27:IF #|#|#|-3.7904999999999998,-3.267|#|#|0.216,0.6565000000000001|-0.6795,#|0.184,0.71|#|#|#|#| THEN  10 With Confidence=0.9411765 and Coverage=0.19753087
28:IF #|#|#|-2.9655,-2.3055000000000003|2.1210000000000004,3.343|#|#|-0.686,0.7124999999999999|#|#|-0.462,0.3355|#|#| THEN  5 With Confidence=0.9375 and Coverage=0.18518518
29:IF #|#|#|#,-4.2625|#|#|-0.729,1.0135|#,0.7244999999999999|#|#|#|#|#| THEN  9 With Confidence=0.9318182 and Coverage=0.50617284
30:IF #|#|#|-4.105,-3.8040000000000003|3.626,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.9259259 and Coverage=0.30864197
31:IF #|#|#|#|0.2625,1.6375|#|0.605,#|0.4485,1.0895000000000001|#|#|#|#|#| THEN  1 With Confidence=0.9259259 and Coverage=0.30864197
32:IF #|#|#|#|#,0.07600000000000001|#|0.3945,#|#|#|#|#|#|#| THEN  0 With Confidence=0.9230769 and Coverage=0.5925926
33:IF #|#|#|#|#|1.0859999999999999,#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.9230769 and Coverage=0.14814815
34:IF #|#|#|-2.7960000000000003,#|#|#|#|0.442,1.075|#|#|#|#|#| THEN  2 With Confidence=0.9166667 and Coverage=0.13580246
35:IF #|#|#|-4.2655,-3.7405|#|#|#|#,-0.6395|#|#|0.744,#|#|#| THEN  7 With Confidence=0.9142857 and Coverage=0.39506173
36:IF #|#|#|-4.172499999999999,-3.6995|3.6215,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.90909094 and Coverage=0.37037036
37:IF #|#|#|-3.9130000000000003,-2.8019999999999996|#|#|#|#|#|#|#|0.846,#|#| THEN  6 With Confidence=0.90909094 and Coverage=0.12345679
38:IF #|#| 1,#|-4.0575,-3.916|#|#|-0.714,0.655|#|#|#|#|#|#| THEN  8 With Confidence=0.90909094 and Coverage=0.12345679
39:IF #|#|#|-4.2655,-3.7405|#|#|-0.4475,0.983|#,0.732|#|#|#|#|#,-0.455| THEN  8 With Confidence=0.90625 and Coverage=0.3580247
40:IF #|#|#|-3.7904999999999998,-3.2495000000000003|#|#|0.2255,0.6675|-0.682,1.075|#|#|#|#|#,0.229| THEN  10 With Confidence=0.9 and Coverage=0.22222222
41:IF #|#|#|-4.3895,-3.6995|3.6215,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.8918919 and Coverage=0.4074074
42:IF #|#|#|#|#,0.0955|#|0.3935,#|#|#|#|#|#|#| THEN  0 With Confidence=0.8909091 and Coverage=0.60493827
43:IF #|#|#|-3.505,-3.01|#|#|0.2255,0.6565000000000001|-0.682,#|#|#|#|#|#| THEN  10 With Confidence=0.8888889 and Coverage=0.19753087
44:IF #|#|#|-4.105,-3.8120000000000003|1.7305000000000001,3.6790000000000003|#|-0.4575,1.016|-0.686,0.7124999999999999|#|#|#|#|#| THEN  8 With Confidence=0.88235295 and Coverage=0.37037036
45:IF #|#|#|-3.5890000000000004,-2.9684999999999997|2.641,#|#|-0.4575,0.983|#|#|#|#|#|#| THEN  6 With Confidence=0.875 and Coverage=0.43209878
46:IF #|#|#|-3.5709999999999997,-3.2685|#|#|0.2375,0.6675|#|#|#|#|#|#| THEN  10 With Confidence=0.8666667 and Coverage=0.16049382
47:IF #|#|#|-4.5954999999999995,-3.2735000000000003|3.6790000000000003,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.85714287 and Coverage=0.44444445
48:IF #|#|#|-4.1745,-3.0475000000000003|3.5484999999999998,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.85714287 and Coverage=0.44444445
49:IF #|#|#|-3.782,-3.267|#|#|0.216,0.6675|-0.6904999999999999,#|#|#|#|#|#| THEN  10 With Confidence=0.8518519 and Coverage=0.28395063
50:IF #|#|#|-3.5890000000000004,-2.9684999999999997|2.641,#|#|#|#|#|#|#|#|#,0.236| THEN  6 With Confidence=0.84782606 and Coverage=0.4814815
51:IF #|#|#|-4.2655,-3.6109999999999998|2.6624999999999996,#|#|#|#,-0.6385000000000001|#|#|#|#|#| THEN  7 With Confidence=0.84444445 and Coverage=0.4691358
52:IF #|#|#|#,-4.178|#|#|-0.708,0.989|#,0.744|#|#|#|#|#| THEN  9 With Confidence=0.84313726 and Coverage=0.5308642
53:IF #|#|#|-2.4695,-2.3195|1.0379999999999998,3.093|#|-0.744,0.989|#,0.7195|#|#|#|#|#| THEN  5 With Confidence=0.84210527 and Coverage=0.19753087
54:IF #|#|#|#|#|#|#|#,-1.873|#|#|#|#|#| THEN  7 With Confidence=0.8333333 and Coverage=0.061728396
55:IF #|#|#|#,-4.1745|#|#|-0.443,0.979|#|#|#|#|#|#| THEN  9 With Confidence=0.8235294 and Coverage=0.5185185
56:IF #|#|#|-2.8125,#|2.6385,4.4755|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.8125 and Coverage=0.32098764
57:IF #|#|#|-5.0535,-4.5954999999999995|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.8 and Coverage=0.39506173
58:IF #|#|#|-2.9655,#|0.14100000000000001,0.869|#|#|-0.6805000000000001,#|#|-1.0234999999999999,0.15|#|#|#| THEN  2 With Confidence=0.7906977 and Coverage=0.41975307
59:IF #|#|#|-3.7904999999999998,-2.9655|#|#|0.227,0.6675|-0.688,#|#|#|#|#|#| THEN  10 With Confidence=0.7894737 and Coverage=0.37037036
60:IF #|#|#|-3.0069999999999997,-2.3045|2.1210000000000004,3.3485|#|#|#,-0.6134999999999999|#|-0.3165,#|#|#|#| THEN  4 With Confidence=0.78 and Coverage=0.4814815
61:IF #|#|#|-2.4859999999999998,#|1.27,2.6325000000000003|#|#|#|#|#|#|#,0.145|#| THEN  3 With Confidence=0.7692308 and Coverage=0.61728394
62:IF #|#|#|-2.9625,-2.3055000000000003|2.1100000000000003,3.343|#|#|-0.686,0.704|#|#|#|#|#| THEN  5 With Confidence=0.76 and Coverage=0.2345679
63:IF #|#|#|#|#,0.4245|#|#|#|#|#|#|#,0.145|#| THEN  0 With Confidence=0.75555557 and Coverage=0.83950615
64:IF #|#|#|#|0.351,0.869|#|#|#|#|#|#|-0.479,-0.2635|#| THEN  2 With Confidence=0.75 and Coverage=0.25925925
65:IF #|#|#|-4.1745,-3.8385|#|#|#|#|#|#|#|#|-1.094,-0.5734999999999999| THEN  8 With Confidence=0.75 and Coverage=0.22222222
66:IF #|#|#|-2.9684999999999997,-2.3025|2.1245000000000003,3.3485|#|#|#,-0.6145|#|#|#|#|#| THEN  4 With Confidence=0.7407407 and Coverage=0.49382716
67:IF #|#|#|-4.105,-3.8040000000000003|1.733,3.6790000000000003|#|-0.4505,1.016|#|#|#|#|#|#| THEN  8 With Confidence=0.73913044 and Coverage=0.41975307
68:IF #|#|#|#,-4.2625|#|#|#|#,0.744|0.05,#|#|#|#|#| THEN  9 With Confidence=0.73134327 and Coverage=0.60493827
69:IF #|#|#|-4.2655,-3.7375|#|#|#|#,-0.6305000000000001|#|#|#|#|#| THEN  7 With Confidence=0.7241379 and Coverage=0.5185185
70:IF #|#|#|-2.4825,#|0.208,1.387|#,0.415|#|#|0.1285,#|#|#|#|#| THEN  2 With Confidence=0.72 and Coverage=0.44444445
71:IF #|#|#|-3.7904999999999998,-2.7725|#|#|0.2315,0.6565000000000001|-0.682,#|#|#|#|#|#| THEN  10 With Confidence=0.70454544 and Coverage=0.38271606
72:IF #|#|#|-4.172499999999999,-3.8395|#|#|-0.4505,1.004|-0.688,0.704|#|#|#|#|#| THEN  8 With Confidence=0.6981132 and Coverage=0.45679012
73:IF #|#|#|-2.6245000000000003,-2.3195|#|-1.275,0.6165|#|#|#|#|-0.4595,0.3355|#|#| THEN  5 With Confidence=0.6969697 and Coverage=0.28395063
74:IF #|#|#|-2.7925,#|0.208,0.8654999999999999|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.6923077 and Coverage=0.44444445
75:IF #|#|#|-3.786,-2.7725|2.641,#|#|#|#|#|#|#|#|#,0.236| THEN  6 With Confidence=0.6769231 and Coverage=0.54320985
76:IF #|#|#|-2.9655,#|2.6624999999999996,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.6666667 and Coverage=0.39506173
77:IF #|#|#|-2.626,-2.3195|0.787,3.093|#|#|-0.686,0.7124999999999999|#|#|#|#|#| THEN  5 With Confidence=0.6666667 and Coverage=0.2962963
78:IF #|#|#|-2.9684999999999997,-2.3045|1.654,3.343|#|#|#,-0.616|#|#|#|#|#| THEN  4 With Confidence=0.66233766 and Coverage=0.6296296
79:IF #|#|#|-5.0535,-4.3934999999999995|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.6515151 and Coverage=0.5308642
80:IF #|#|#|-4.2365,-3.8385|#|#|-0.4505,1.0135|#|0.111,#|#,0.6655|#|#|#| THEN  8 With Confidence=0.64788735 and Coverage=0.56790125
81:IF #|#|#|#,-4.204000000000001|#|#|-0.708,#|#|#|#|#|#|#| THEN  9 With Confidence=0.64705884 and Coverage=0.67901236
82:IF #|#|#|-3.7904999999999998,-2.9699999999999998|#|#|0.216,0.6675|#|#|#|#|#|#| THEN  10 With Confidence=0.63829786 and Coverage=0.37037036
83:IF #|#|#|-3.8040000000000003,-2.9655|#|-1.0405,0.0485|-0.4625,0.9875|-0.682,0.7244999999999999|#|#|#|#|-0.779,#| THEN  10 With Confidence=0.61904764 and Coverage=0.4814815
84:IF #|#|#|#|3.0665,#|#|#|#|#|#|0.2235,#|#|#| THEN  7 With Confidence=0.61538464 and Coverage=0.79012346
85:IF #|#|#|-2.4785000000000004,#|0.14100000000000001,1.387|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.61290324 and Coverage=0.4691358
86:IF #|#|#|-3.8120000000000003,-2.9655|#|-1.0425,0.0485|-0.481,0.9875|-0.6805000000000001,0.7244999999999999|#|#|#|#|#| THEN  10 With Confidence=0.6 and Coverage=0.5925926
87:IF #|#|#|-2.7960000000000003,#|0.208,1.387|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.5777778 and Coverage=0.6419753
88:IF #|#|#|#,-4.1370000000000005|#|#|-0.714,#|#|#|#|#|#|#| THEN  9 With Confidence=0.5660377 and Coverage=0.7407407
89:IF #|#|#|-2.9655,#|0.14100000000000001,1.3900000000000001|#|-0.039,#|#|#|#|#|#|#| THEN  2 With Confidence=0.5638298 and Coverage=0.654321
90:IF #|#|#|-3.782,-2.7725|2.1210000000000004,#|#|#|#|#|-0.3205,#|#|#|#,0.2335| THEN  6 With Confidence=0.5625 and Coverage=0.6666667
91:IF #|#|#|-2.9655,#|0.14100000000000001,1.3900000000000001|#,0.4115|#|#|#|#|#|#|#| THEN  2 With Confidence=0.5619048 and Coverage=0.72839504
92:IF #|#|#|-2.9684999999999997,-2.29|1.6600000000000001,#|#|#|#|#|#|#|#|#,0.247| THEN  4 With Confidence=0.5591398 and Coverage=0.6419753
93:IF #|#|#|-2.9725,#|0.14100000000000001,1.387|#,0.415|#|#|#|#|#|#|#| THEN  2 With Confidence=0.5555556 and Coverage=0.7407407
94:IF #|#|#|-3.9130000000000003,-2.9665|#|-1.035,0.0485|-0.4625,1.016|-0.682,0.7244999999999999|#|#|#|#|#| THEN  10 With Confidence=0.54444444 and Coverage=0.60493827
95:IF #|#|#|#|#|#|0.605,#|0.4485,1.0895000000000001|#|#|#|#|#| THEN  1 With Confidence=0.5362319 and Coverage=0.45679012
96:IF #|#|#|#|#,0.5680000000000001|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.53488374 and Coverage=0.8518519
97:IF #|#|#|-3.8120000000000003,-3.2685|#|#|0.2115,0.9875|#|#|#|#|#|#| THEN  10 With Confidence=0.5344828 and Coverage=0.38271606
98:IF #|#|#|-2.626,-2.3195|0.787,3.093|#|#|#,0.722|#|#|#|#|#| THEN  5 With Confidence=0.51428574 and Coverage=0.44444445
99:IF #|#|#|-2.6295,#|1.265,2.6385|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.5090909 and Coverage=0.69135803
100:IF #|#|#|-2.9684999999999997,-2.29|1.6600000000000001,#|#|-0.729,0.9875|#|#|#|#|#|#| THEN  4 With Confidence=0.5089286 and Coverage=0.7037037
101:IF #|#|#|-3.0069999999999997,-2.1035000000000004|1.053,#|#|#|#,-0.616|#|#|#|#|#| THEN  4 With Confidence=0.5 and Coverage=0.72839504
102:IF #|#|#|-4.2365,-3.708|#|#|-0.4475,0.9875|#|#|#|#|#|#| THEN  8 With Confidence=0.48623854 and Coverage=0.654321
103:IF #|#|#|#|0.525,0.869|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.48387095 and Coverage=0.37037036
104:IF #|#|#|-3.8040000000000003,-2.9699999999999998|0.388,2.641|#|-0.4505,0.983|#|#|#|#|#|#| THEN  10 With Confidence=0.4742268 and Coverage=0.56790125
105:IF #|#|#|-4.2365,-3.7375|#|#|#|#|0.1085,#|#,0.689|#|#|#| THEN  8 With Confidence=0.4566929 and Coverage=0.7160494
106:IF #|#|#|-2.9665,-2.29|#|#|#|#|0.077,0.658|#|-0.6065,0.927|#|#| THEN  5 With Confidence=0.45555556 and Coverage=0.50617284
107:IF #|#|#|-3.5685000000000002,#|0.14100000000000001,1.387|#,0.4085|#|#|#|#|#|#|#| THEN  2 With Confidence=0.44827586 and Coverage=0.80246913
108:IF #|#|#|-3.6645000000000003,-3.0069999999999997|1.6600000000000001,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.44545454 and Coverage=0.60493827
109:IF #|#|#|-4.178,-3.8385|#|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.38345864 and Coverage=0.6296296
110:IF #|#|#|-2.9655,#|1.259,2.6385|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.36 and Coverage=0.7777778

